,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-6.885830347613499,-6.484754485742858,-2.0251482119471227,-0.7782250965005278,1.145994858896605,-1.1459948588966042,0.7024807998702073,-0.4771500846576904,-1.5643292774867632,1.5643292774867568,-0.7468624469426517,0.36677802257396563,-0.4441886039267711,-3.097848759032428,2.343079073359059,-7.78646520097614,-4.481732217770515,-7.301171683815308,-8.195382027999953,-3.91325881533829,-3.280209742833835,2.9297141387827055,-1.8160393953289344,-1.0800345380147236,-4.3075564982563685,-2.8801289443433826,-6.501887028483659,-0.4596607251447298,-9.192282018854982,-5.361729935298208,-5.89927381186864,-8.731496976141763,7.226124358392251,-3.7028473806608275,-1.3868465575241222,-6.435444307332191,-7.2645952856147185,1.8014318156472686,-2.106865673154451,1.342357631502348,-0.7889908898557859,-0.6676590417662464,-6.382014347115354,-2.696865224079738,-6.713845953896689,-3.1008452907148474,-2.262540062628838,-4.054940139661451,-6.750585893035314,0.774734869200433,0.9038493290715194,1.7248653612841225,2.569456232513026,-4.951569749950535,-5.876429196845505,1.818424121727776,-1.8184241217277801,3.968724608454908,2.480337856525985,4.156623478793063,6.0688310748048595,5.542094844427708,7.343345124472769,9.311847733706736,8.725264145841074,9.371769592391537,11.402664388117111,9.988930584925027,10.94287631187637,10.024671388598108,12.25891437790683,0.38595721535641664,-0.4017592815308512,0.015802066174435397,0.28695392261979874,1.10570629184769,1.2222893222623026,2.0590611351414414,1.657187062376061,1.7597564684887195,1.205145958217931,0.4179445681091945,1.2651586341774825,1.4238511025084768,1.5831390729645518,1.544801165345097,2.9631151569462593,2.8488258150273733,1.8035080564275559,-1.4065164398870567,-1.3780334329150523,-1.1132579786603427,-0.4661964404837303,0.6960695751718213,-0.22987313468809337
1,3.3893005292783993,4.821142944063766,1.5206569054943802,-0.14083045100698416,-0.0661407894638028,0.06614078946381549,1.7212181889884397,1.5754662930008894,-1.296415725552935,1.2964157255529472,-1.1550555555804352,1.6547935031371603,-0.6577299255058092,6.481450678329701,-0.3252944074102574,-3.4379445930859913,1.6263394735835939,2.4878771171564047,-0.88313848319209,-1.5722973373433806,6.464568631289583,3.8520964043208092,-4.65609989847361,2.248452174351452,1.9035833506461493,3.51184878602627,-1.597952727860045,-0.217915564355148,1.2239469255316429,-2.7368246568342727,-2.9301829596883153,2.6607244419303635,2.828126807635405,3.1447565813946357,6.475292958507033,-3.918889360553611,-5.090969363965609,1.477239096782348,-1.7019160494636345,2.322450406675501,-2.8630695434429914,-3.21496268037588,7.548046486619672,-3.6325803986621996,-6.834309009585871,-0.05853413810309368,0.26215313295790615,-5.246370983252743,-1.684463203115597,-2.339680458334579,0.8756454898609628,1.0218958765493624,1.175657661566012,-2.450230216384198,-0.6528314748318788,0.17332056978654817,-0.17332056978654783,-5.16781138260341,-5.973858055565704,-6.963247100807001,-7.599608825099908,-6.886639032054932,-8.088169312696328,-6.906881761672341,-7.497860872997282,-7.889311312191054,-3.436016562440112,-5.332722702447703,-6.6100650456584,5.257096891517538,0.6534982876987993,-0.39442572891656985,0.12448406109309884,0.2699416678234727,-2.333228898931523,-3.5562889904311663,-1.490143496829086,-0.9021168033114303,-0.000758140972430018,0.40801074075586913,0.6161406629512313,1.8568566611429185,0.9935600695525829,-1.9599803920653402,-2.6930388356313504,-1.1347556396702851,0.7528603618048223,0.35448259456066256,-0.0321835531477344,-0.5729721705951281,-0.9351639621875242,-1.650682356606998,-0.2996524470317821,-0.0284650356846708,0.3281174827164542
2,1.5947269941900584,3.1494198758230656,-7.603259148927874,-7.529713214099259,-0.11791012246957139,0.11791012246957125,0.5440731572432917,1.3214078892341388,0.7600783798674489,-0.7600783798674474,1.0708751094033475,-2.8033997684889265,0.04583553848700866,-6.657109280854002,-4.203420259748285,-2.2650515776770574,-5.018921150105477,-7.096708152103223,-7.17625592481605,-1.8166923318032557,-5.104348519152265,1.9972745236871003,-7.95135841180347,-9.670082726721738,-4.77667106433365,-6.230995729845063,-3.6272287447111484,0.16620422345918134,-1.1273140667338617,-1.065003125891123,-8.283838440213563,-6.109948059306275,-5.740409330263493,-3.7105469122514836,-6.0555994814471505,4.253324065141056,2.872884743030228,-1.3771911910886834,-4.4410301340481455,1.3785467615423368,-1.8305767827939186,-6.237870120164061,-6.240772513086798,6.283910231103576,0.6232170072552139,-2.5670807918783156,-8.55218042167594,3.2767591415148156,2.6394233448262963,-4.429344528090426,-0.21203976194619376,-4.001322626361217,-5.215500619687404,3.1024213907438694,5.698494566026803,4.625771106110408,-4.625771106110406,-3.655165041520246,11.389793068142025,-0.8526404265926903,-7.999965301707709,10.113310858005583,7.296831676998999,1.9599225543516554,10.789089915856795,8.600199296454717,10.216034277696636,11.388814196372007,-7.126076412235951,5.002865240997109,-12.853550805670501,-0.44824141126977257,2.3842230019088397,-1.9359815906390705,1.4144853436406277,-2.9013363574446087,13.790975178164894,-0.5607699504243489,0.8781756898197454,4.988116506009276,-1.2344005652353902,4.692574951360746,1.2859269499837556,0.8049108007324866,-2.409292960661812,1.4062868532202601,1.4234257980491727,1.303547966648713,-5.971975081368889,-0.055767435977881606,0.9128168775366593,-1.082975504974088,0.7048981876820694,0.2837852393620423,-0.9886834270441123
3,-12.83828469404012,-14.127733982490188,9.038764639191768,7.647916173298412,-1.3436159271351564,1.34361592713515,-0.5057180507290701,1.1960866086109807,-1.6337147217399355,1.6337147217399237,-1.680124164688566,2.3750328622377475,-0.7624613960123585,6.6071045398775,1.9613161298784565,4.351322512892569,12.961111303300878,13.535524271501124,4.444047580064807,4.1774632597749966,7.4057806903079975,4.966638138463754,3.935635538480473,3.6247710011458842,8.4192497787144,9.963592773553394,4.459742367577089,1.6160003351291916,5.820412916708311,4.126055922375649,3.3546821890525984,6.458786645166756,11.769329054432008,9.749887764983493,5.0572797574239265,-7.022462351552058,-6.713690485928389,1.9715777468312512,10.911979982867773,-0.029042852078050733,3.150063056214157,1.988929544633039,6.480311297847868,8.798632599816807,2.519829373799606,3.072390100742343,-0.12191985431919518,6.2662865754375074,-9.339728498590908,3.2232231041007715,-0.8535389391168243,9.081202522116497,8.625020813029057,-2.3628284542473006,-7.781193699435827,1.5846762271869685,-1.5846762271869719,5.289888626731161,2.751898856744089,2.3492169570589487,3.1228865896622824,3.117359824965732,4.283871199587632,4.470198002242757,4.34386216554991,5.1255950982602165,5.400710605163957,6.042993875809264,3.0075145611140077,4.485477385254291,2.115783326898691,-0.05891844410968769,0.6802773539752909,-0.6213589098656058,6.9570206997229045,6.299086330687325,8.495732440033892,8.057563286602822,5.547482342319817,7.791882798994233,-1.602079759248197,-0.44540082509948564,-2.642645943933502,2.8953851944705145,0.794261826644407,3.7540591162939396,2.7515951456723142,3.2399652650743684,3.076460244462626,-0.6074203348052932,0.855107384911288,1.370625195081238,0.25918331173407716,-0.5347333787580542,0.27555006702397633
4,-2.280694679616407,-2.7992662017901297,-1.174850815091278,-2.8958556767468586,-0.5143701268609165,0.514370126860907,0.7074406430876001,1.4356755802546783,5.971834440943828,-5.971834440943835,5.844186172617855,-5.216349951492167,-1.0490604383732112,2.876748900857474,3.79203269472052,3.6847481204579715,10.013245064642824,10.552109192607798,4.646456528307329,2.0632649222803177,3.7059252167232564,16.074802897246986,4.150848871449825,1.051992283481276,3.7141436134176833,10.180092022203949,3.5429607815656685,0.11253643194272539,3.0752797294809837,3.481790637553485,3.3929404988837994,2.7260768949405163,10.358437758947723,8.357228448021518,0.3400379204687745,-0.8168467689763363,-1.1688694426142148,2.3536085326051737,10.037632047530078,15.887069940736671,-0.4594586698809633,8.285285916515567,2.831797653197069,-6.088972481619733,-4.563817444602296,9.672750215497809,0.7324125747508474,-5.230985499828649,-0.2072248108748032,0.7259031245652688,0.9365240064304783,10.16118686830957,8.080698015354653,-3.591927421572253,-2.6787096237912995,0.06470171515961004,-0.06470171515960949,-2.6663753379533315,-0.13039327317453936,-3.395010229517678,-2.995960758536233,-1.6362940675607107,-3.5148276696304803,-3.3422185266222963,-1.710308932505949,-3.7158777778652903,-1.9724345507182521,-0.46071570242739457,-3.718154545427769,-2.415900879205195,-1.2406596783585622,-0.2027921604424954,-0.20747105325326307,0.41026321369576024,-0.0738410321346859,-0.20871310794726333,0.40951936521213494,-1.8783044272236495,-2.024548413901311,-2.6927880365303065,-3.702155039588182,-2.9725372815747857,-3.3393522429112728,-2.9861695893015643,-2.0088206287626673,-1.3892993066873478,-3.538055238374181,-3.0850129079711883,-4.136597350901424,-0.2329463478675703,0.025756246584621962,0.6791410112759948,0.20600999679286455,-1.455514413232292,1.2495044164394282
5,3.958016614336705,3.238927636065404,22.727984230649234,21.012554949935453,-0.5152995612601807,0.5152995612601766,-0.023448705494022073,-0.482400588471546,1.1527852775336174,-1.1527852775336078,1.0739834252953344,0.32942837219678706,-3.415708933347828,-6.875993305986495,-2.1400478315325673,-7.14023959207673,-11.195701350291937,-6.205539486134581,-5.821905521858884,-10.326658365285477,-7.07226443910091,-4.364455679607972,7.335606111750564,3.8129122952044154,-2.2678210154081304,-6.1808474048880315,-7.52992621481411,1.7041778113258084,0.06672460435665935,-10.013972112085213,-7.553217918175803,-5.9470304162839,-3.7647875246539684,-12.796955498288828,0.5649176766611419,-4.245935930470502,2.3407976786799356,0.3484754867956319,-2.1255246598530517,-7.739877000158352,-6.6437914863932335,-1.1190711523991468,1.6506866455540603,-15.95771604073612,-17.42991893777266,3.9767688699423824,-10.29431105249411,-16.505798191849436,-18.2196627655592,-6.067891154655963,1.7115311220220235,-6.407708634676062,-3.1397223645229086,-13.814749498653455,-18.774213903605816,1.6877229310434323,-1.6877229310434336,2.98531039330501,4.956385654604624,1.1918299850016227,4.894508298303837,6.881602882803288,5.126943854558349,8.174905094064245,9.366592742872104,8.099600437544582,10.883130770899708,11.724839122932844,8.124835129190108,7.346182399096689,6.942943434898293,-0.011638415552452566,-0.08770679708767774,0.09934521264013174,0.6976074539952464,-0.05684245454157992,0.5642386082344227,1.079798024932927,1.6667269141952497,0.7196095771913962,1.7501562203212773,3.39931992766013,2.0174943167354233,1.7863824747668509,2.2705349145303853,2.3553518526046413,1.9805359012484702,2.23787564674735,0.5002223998899212,-0.8616482565023459,-0.16273976747645919,0.9142151842301338,-0.2471643809095575,-0.3714935790920872,0.6186579600016465
6,-0.5247899807129263,-0.7917299276657824,-0.3922789172061841,0.942957023190706,0.29320115918822176,-0.29320115918821626,0.1940779212954386,-0.3428557188463405,1.0388164668708593,-1.0388164668708524,1.1930656824278845,-0.8269103919207572,0.029030048286455782,0.9939023728274214,0.4689915078384107,1.3193697966381017,2.1944938894575663,1.8198517004422041,0.14320647697981145,1.1916635688368322,0.8319299811752433,1.3541217527295768,1.1379629777114948,2.8688233710823017,0.2179729850789495,1.5207269871191413,0.9594162537321733,-0.021380289686691464,0.13421519810041735,0.9044780649674129,0.48807936036366006,1.5079655538626455,1.750006432833953,2.600837566082778,3.658954137232546,0.04154139978251533,0.006999483657998518,-0.5845327111683138,-0.3241805182843265,1.582778981424106,0.7082906545560824,1.4845286861376064,1.341931128247172,4.367819799325861,3.5484237303271997,0.6092840435644493,-0.6742890541856279,3.786307524835757,2.901415117159405,-1.219847410181679,-0.007649758599773915,1.5922625621160718,1.6810930954323786,3.526821326962556,3.317132738160396,0.44984367668285297,-0.44984367668285263,0.9879196478160464,1.289563526421633,0.7609872953762116,-0.6958661068246377,-0.831411702669036,-0.31575038296310737,-0.9642839423261489,-1.3562336056725812,-1.099043388844391,-0.6508387503432691,-1.904553467402452,-0.34194744457788445,2.901066881149606,3.092498637023185,0.12445737862140425,-0.4163073189634363,0.2918499403420333,0.7787720930722614,1.413357253017246,1.1931051777405954,1.4542059116703419,2.3235534761036134,1.632585352797472,-0.633335629683348,-0.1993025611774073,-0.03759304480013994,1.2816158435969998,1.1183916144413388,1.1090001159825054,2.1057721086380865,2.122195987592193,1.868256828830833,10.664574748888516,11.59749163478129,13.526264014247399,0.060827776115485,-0.3745713115825719,0.31374353546708655
7,-12.400155599147856,-12.052935350867608,14.671441245664164,15.035531992036324,-2.2005038552441687,2.2005038552441682,-4.718670979197319,-1.3075254600336803,-1.7471438360315472,1.747143836031526,-1.8337393558764512,3.5303758047494886,-1.4328949565410065,33.93706523787288,-2.597908680804064,19.56290086456594,14.007839085491492,13.035593317483352,23.072102056449445,23.4583457784089,33.485086960659444,-3.4386345272199357,15.329463289771418,13.12312567229606,29.997909363267922,16.844993737402906,24.810589400178355,-0.3640753858108989,20.362214403808338,24.942584600770207,26.465138396518604,18.672389275983406,14.081927271387492,15.562764171040886,12.075502761799687,-15.226523018937469,-15.808252783694487,0.10583880296818783,14.946076037381392,-10.35451578423547,0.3397658105194769,-0.5435665804191059,29.613786744178782,-3.4012784600100052,-7.751843256190588,-2.1827808603547356,-0.4036180698910756,-5.638575444679393,-13.62142769101494,3.879790253721674,1.7969703423519314,5.201554955412114,5.805478681214868,-12.517081332319925,-15.412524064488222,2.429720331016699,-2.4297203310167053,14.966386428463407,12.410837726597695,15.241338152019512,24.49158217935885,20.597295251665233,23.894214859558765,28.4934881822338,27.13333449637116,27.23203557455805,29.036934440522703,29.42095201879262,30.27992597309295,25.07825548555706,27.37608472394874,-0.06379014553202675,-0.16682989460879616,0.2306200401408234,3.980836271508496,3.777052129381168,2.566688707865739,5.622327672379819,5.708916115838719,5.0468358527202515,-0.9282745893935206,-0.3103592697853902,-0.21336836372703533,3.1892967908710346,4.678132115491211,3.4247156634457507,4.66648343989145,4.208943038401377,4.8898129772985435,-1.7124013976229346,-1.9742163400813209,-0.42177152602305534,-0.2766095386698706,-0.6194074044687552,0.8960169431386283
8,-1.9806553849273818,-0.5954485262397649,9.381874813327022,7.564703645746494,-0.30571443730008363,0.30571443730009223,-0.014447451322797207,-0.06877293389399275,1.6343285874308102,-1.6343285874308133,2.2969160673153874,-2.9974908216046527,1.2052403099030204,15.57444258668751,-0.6342851519436917,14.587243942166255,8.518483576136276,9.019408453722246,-0.7906162933125676,0.43399479553969345,16.428263633658034,9.029534664696854,7.945608125356461,12.729887060851624,13.068464892578689,8.543050451054299,0.458549546341574,-0.4970052248818607,12.895255726371834,0.6072734827316354,-0.5354374561556894,-1.0211471339700937,9.368600691554724,9.961111506917673,9.727105464886945,14.094260623628143,16.432916559874357,0.07992752615301488,8.170603971100906,11.297453324902097,-3.3025714117895797,-2.367950464415417,13.111895732643626,2.3634978493152254,0.655846910838756,8.39897660661411,-4.789803228417813,1.5659204562590014,12.089293580705787,-4.118297970317513,-0.7082350850211637,10.056673220382747,9.515855997672062,10.396311501795967,12.32463456882534,0.27136884528012045,-0.2713688452801191,-1.2174629255874114,-1.4473964700911568,-1.6485941975354301,-0.449324115461604,-1.6032204828240852,-1.404043928598475,-0.2963003676620238,-1.618469025224515,-1.1647040089147567,-0.47641002527638804,-2.1754333436316724,0.28872260002222383,1.3938623344632413,1.6263097995920943,0.17124534715722933,-0.2395996111979928,0.06835426404076662,0.3721046893887196,0.6723431702434952,1.0049329764093886,1.6713208683098484,1.8977313162564005,2.2105601648272315,1.1047124140921196,0.1803483548845709,0.9682653198247867,1.0675270850882674,1.4376411571311152,1.221228951868784,1.2666328670618672,1.404327048677473,1.793164822525683,-3.827893598666864,-1.5471557141261232,-1.243376121209428,0.688157874098294,-2.153591853337946,1.4654339792396487
9,-0.9240273442471599,2.334037244360819,-3.844564837808206,-3.2183654423328245,-3.9836832742625057,3.983683274262509,-2.1604958086290256,-1.895145851614415,3.1426252435315893,-3.1426252435315845,-2.716795348992671,6.658012882159584,-0.6026963534197379,-0.2563276030626233,-1.5382639574861676,1.470587887527158,-1.9425223775872063,-2.606862935507731,2.367903867939232,-1.140770343275009,0.21771932678422082,-2.219518082938871,4.741656850288247,-2.6505433328538066,-0.47431025857380815,-0.3347931412852015,-0.2532381667371902,0.646003466724194,-1.6550707784058571,0.07992938878233219,1.0127093799470126,0.2305789286045928,1.2809473479454296,-2.5616080761068427,-0.5701112500594467,-3.363237541724797,0.3326002556311879,-3.7338297260766318,-1.1015973835035984,-1.2015047595238366,-3.5407206356068586,0.4854555815639328,-0.15565598049188575,-3.8419866497910466,-2.8151535223303314,-1.4859811456704688,0.02559548561798637,-2.0733246160570595,0.8360968359929464,-2.7612517300756734,-0.04330711330446451,-1.1137756953453306,-0.8229269352592066,-4.351375389735266,-4.128499328649518,0.749993545526048,-0.7499935455260459,0.034752363348364707,-2.6985461948547043,-0.8277881930141981,1.1649308921178338,-2.297756168903947,0.42254460615540895,1.4430015636733207,-0.13051907587884876,0.508658117168652,2.1027539008092635,0.5610841151612602,0.6816446105573356,2.331757234189565,2.8390693273941268,0.5364111301323955,1.2154049861021434,-1.7518161162345414,0.6289474671673079,1.6467952489812259,0.9117508406912744,0.9347325340710534,-1.0742704645853873,2.496677511378192,-0.6020567860416933,-0.6471267625671459,-1.5085711895418832,1.7539832462026064,0.8451292129665936,0.8240635618896079,-0.2026391248260161,1.8502704628509954,0.7999069558274834,1.1321020243994455,0.8710211406973206,0.2542751362269989,0.006267043433485266,-0.280577355450517,0.2743103120170297
