,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-7.068073029962203,-6.073581090476323,11.370162689690199,10.299184533952625,-1.5762895779792228,1.5762895779792196,-1.022036397035842,1.7121219648657497,0.36666273333721267,-0.3666627333372114,0.7454575131940294,2.2094685105968477,-1.5852153006131622,7.757287929056178,-2.5419108895353686,11.597719591584484,19.18359935872875,19.067291140719107,18.119205572932927,16.246340047047806,7.7629790093319295,4.779296188935749,14.071186347027501,19.54875842281423,9.763879076207058,18.914372589386254,15.471572107830454,1.3266772400497475,16.572010958765265,17.214737633032936,17.179546883816432,16.350639532248977,20.227780150910796,17.45290723913882,21.05900958769366,-3.501927742122442,-1.549545769701345,-2.4650770222716067,19.750465923187246,0.7329854819022609,1.3049818041763255,-3.9396821075257886,9.171861064172138,-5.193895665885941,-7.4961575082754885,6.030435986081837,-5.512794505105797,-6.601341522788822,-6.874524782419155,0.272982006415946,0.2585380605634055,2.063931050179691,3.394127617985138,-2.599051812629889,-6.213287365750788,2.6528338170276133,-2.6528338170276125,9.70318842590959,9.74991196999636,8.086276341687837,10.959103156646256,12.418651558560509,11.654164403274535,12.175378641271305,12.77846100762178,13.168609685511578,13.861699333214819,14.536659313570187,15.045393962822903,19.646043419021908,19.24159583838846,0.05105855961115026,-0.1785286929526758,0.12747013334152266,-0.4843563798182224,-0.7334950813016619,-0.7627777462626457,2.8734136039244844,4.051792493624596,3.009460794352009,5.403936688662883,5.2643323887889855,4.858878228074377,3.6553329884211014,3.4029594305274413,3.324157324436889,6.700017676794713,6.1472651834035705,6.379866943680086,-3.4038261430323073,-3.2569360514659875,-2.7716858894879355,0.73090981822622,-2.4051129258026425,1.6742031075764228
1,-19.99458708170737,-17.681525534759952,15.02825655027277,18.869091781611363,-2.5344691664962333,2.5344691664962324,-4.218457848289166,-1.2371356229662993,-5.667843564933243,5.667843564933236,-3.49599186844388,8.196824868790596,0.9327865965066199,32.7555877635998,-7.156519120498656,22.878131933436308,11.500092247516399,11.15817184350183,23.01161375669099,22.45754040292424,32.94666289834761,-8.275867223395878,19.394413337996056,14.367793915231378,31.76689196121077,15.959459326368519,24.407396666349246,-1.0411726315379781,24.487486070374807,23.880393504492066,23.43538750360331,20.92841910421332,12.782110772779351,12.825199328893666,14.78841408772687,-18.157300783340414,-19.936928471437053,-4.194677739756341,14.39136027970866,-14.861773112182567,3.8445949234669583,-6.029196638580885,29.878908470623873,-0.31443905912646697,-6.819996153262021,-5.165940828944356,5.550875139717774,-3.6606978282052784,-14.646695286461487,10.05261779344239,0.10838603503134892,1.1900474932181015,3.0347688117536604,-10.612637369456332,-14.78458962037289,2.4349128339786024,-2.4349128339786046,20.6704810748728,13.863570251702908,20.893778921302268,30.18314769034953,24.67246208971291,30.699908821482573,33.570305923489244,33.371636374833564,33.66064873524063,32.78334647066137,34.850345959306125,34.892386940779055,25.496034467561934,28.26042877167877,0.08306711612809357,0.03376390156401902,-0.11683101769211277,4.602273270191,4.671665693412399,4.256886798234161,8.68863027368759,8.29519051226862,7.982338679264616,0.46304595856162734,0.690494044748288,-0.019828407522481505,4.503611224905543,5.638544203758246,3.998810600600687,7.110006250134818,7.204032208105076,7.156936241259736,-3.107731302613236,-3.435009868680826,-1.5569372033710078,-0.04615156766259937,-0.9648940491247171,1.0110456167873147
2,1.1093431190978553,2.2342534507564533,-2.628252933927655,-0.1586146710954452,0.380215173996535,-0.380215173996532,0.8155541998246746,-1.0014700795448777,-0.9919711501618926,0.9919711501619003,0.9644743059704554,0.19198947713067105,0.9246081186315266,-0.9887950816871691,0.45370315651331466,-0.006682979276075423,0.664517432631867,2.221046470033352,1.742328547444564,2.276223817450545,-1.9877337052640767,-3.605626237077512,2.515127242247291,2.5497355758787386,-0.900346422663456,-0.2284176102661536,1.6429109350762376,-2.379038277190272,-0.18138270955200853,3.243802160059978,3.554047344056559,1.7224958966867907,0.6450799887557191,-1.3983077743401833,-2.6239769444643777,0.09944119546239918,-0.23998684113065905,-1.9740996652225493,0.1230062703329218,-4.396182561710529,0.6137999053800522,0.9201880484706182,-0.7895603534222307,-0.009758414917826766,0.6249435966803084,1.2343736316419918,0.26622870607290333,1.2081488651839618,-2.193015447471679,3.032438242228752,1.4544301585587331,-0.9524726829237483,-0.9741408916134041,-1.2649194484851412,-1.7060338754072708,4.857300277993094,-4.857300277993093,24.52574847786734,20.895760199207267,23.336248524500242,11.95341139431086,14.504490996849567,11.432007959208118,0.20346014893073175,3.8498506575372584,1.5016575943060717,-8.04904908857626,-4.264265009919598,-4.718443821950813,-15.180532415127498,-15.256869646702057,-0.06462838267139098,0.38679354039662966,-0.32216515772524007,4.910421072681425,4.909490495107486,3.662440148206167,4.296514813030442,3.8592987769913494,3.4116738920293246,1.3698004202009948,0.9000643598554445,0.30666338559956413,7.254136809400248,5.417293106047241,5.020293343605198,5.999938245702125,6.200230552281769,7.375131015838721,2.382528369226062,3.5735456975533664,5.852089985600283,0.39801992888538373,-0.5096070544122563,0.11158712552687305
3,-16.759380941465555,-17.059890724020306,-10.630082404892903,-11.750387969218002,0.7924173595880315,-0.7924173595880336,-0.0537784338000636,-0.39708441791135257,-0.7098059271436429,0.7098059271436493,-1.4842669062463363,4.812303949168417,-0.3222047495430852,4.361648538035686,-1.2161232938179143,2.7106826987309836,-7.099377700672883,-1.3119540625098278,-4.451841574492629,-1.7377491738085586,4.768747215831223,-5.212733731298573,-3.846207703361443,3.268749662020365,-1.20442036558027,-4.598845013218586,-1.8276195789048613,-1.6238518217350761,1.0332716556852897,-2.515249415290162,-0.4398225272594835,-4.49988984439482,-0.26390440151164885,-10.885487667929038,2.2567140323363666,-2.5928776346796765,-2.9029641758080436,1.4319087993858184,-4.969624467584827,-6.566602472069998,-7.062117149283705,1.1013041432767725,4.36887073423272,-8.526426759549896,-14.44147346767339,2.586184337667508,-5.7960427347435965,-10.347480314140048,-11.86788480159566,-5.2617837506821035,1.946056571278165,-2.8337410769652456,-2.2742525378886422,-8.628286265894985,-10.543350911734219,0.680670437102223,-0.6806704371022222,-7.177725829533801,3.4028159182038804,-2.8802996469527824,-8.762901601548759,0.736591554140648,-5.187498190415795,-7.870320263244395,-2.9461635990280812,-6.771877672607469,-5.708848449493778,-3.5752086362385938,-10.449574600517401,-8.080654592240728,-11.9388969088577,0.20657156608041738,0.38444643100998915,-0.5910179970904088,-0.11017442954989068,-1.7960926670866815,2.207746613192949,0.9661694605445718,2.047687076682487,3.15840198315618,-0.43944289223503363,0.8707556227427422,0.30717780046032345,-0.26248039153996916,-1.561080691657667,-0.6415776773799223,1.44664908559246,1.4489368560787197,-0.7073888630818139,-0.4832995153779557,1.0732454694547975,2.0311982384856693,0.6397010859021104,-1.2798003951805799,0.6400993092784656
4,-9.302050515044337,-10.255603234610874,21.123136212469177,21.34433831335187,-0.5857704622394724,0.5857704622394526,0.791898277291815,1.377574281173269,1.8182856611830678,-1.8182856611830744,-1.1394320239890443,-0.5421123078952904,-2.748781396905955,19.384355017494865,16.654798811260942,13.65869803146552,29.1767271380217,26.44614758513528,14.723694368217526,13.955637061340422,19.513736107546123,10.181606022398965,6.292859892109025,7.745760273439435,20.34765415073052,24.790833028018174,12.590940756850308,2.36244773784922,17.43553510345424,10.334941098036065,14.20942943390674,16.32952436907807,23.42144692886736,26.967708637961948,10.30664343304042,-12.277441030076956,-8.55761137501599,6.373074312161832,20.405089369177954,6.18458460037257,4.64693731282417,20.173203222405952,18.669014207664905,-6.051640257295852,-11.540718417740859,4.815147789605925,14.358761546263713,-8.288022478834769,-14.024194470928807,11.263346097635797,0.3863336590567259,15.341408635479736,15.747817442645886,-11.765339625233587,-15.328814823847308,3.0591207142876224,-3.0591207142876202,13.860772750276475,13.19778199610256,13.676591001884033,16.670752056092187,17.489441059395627,18.850145262623414,20.172885689163607,21.33216577792699,20.984418733940824,22.229285940799244,22.95377184110914,21.15238796403383,22.698241822822762,22.559572019346675,0.05818770748394491,-0.1480557492924062,0.08986804180845892,-6.759745079583903,-8.035989800130057,-7.318605481390574,-7.814940699880301,-8.852623216681074,-8.736161926426766,-4.819592158493848,-3.1582654620151547,-4.132127258726438,-11.12994956691811,-10.653329243531585,-9.240054098684316,-11.757455297571186,-11.174499549316174,-13.36951762330272,1.6520296876921712,1.925467684980572,5.044399605506907,0.14246704260938706,-1.5336424830653115,1.3911754404559262
5,-2.174998148940306,-3.2995468469042875,-2.0450759191041037,-0.7658935971935695,-1.8093764819741462,1.8093764819741356,-2.3910432930162506,-0.6790523357129784,-2.3109669531515182,2.310966953151529,-0.27311616439523,4.191192449931572,-1.3044653046434262,-17.823939646676745,-9.520607584802956,-14.190558780822563,-5.006748409517692,-5.574160370011554,-10.374390528436983,-9.173747526555944,-17.957898188188064,4.778566525923436,-16.59573495660615,-21.22595751287586,-17.698418097843618,-1.5360099838683305,-9.181874801895935,0.7787959197008607,-14.283615041956864,-9.762764389276482,-10.365730718378902,-11.486106642249513,-3.1744285344959824,-5.343254902730397,-20.62575790051972,4.961176651617114,3.418844832015955,-0.1831372020690752,-0.39114870284800934,2.549608600419453,-8.152836391654052,-5.132608613661521,-17.13012332258913,-11.102932426964577,-11.113906851175068,-10.004041294306933,-3.496794429166487,-11.153106198259778,-2.3659837310632827,-6.359052507789414,0.5256693849425647,-15.877829980889533,-14.846052720428192,-1.8156968168001515,-0.8475916187185453,-1.6213405243090468,1.6213405243090449,-3.4584386867521135,-4.186874853275927,-2.7887862770588123,-0.8064587567560986,-2.532760823880909,-0.748236400196214,1.3072703303526745,0.49459963125525824,0.12302922898169895,0.8782862560470674,1.6089603499900782,-1.0998300403367056,-4.5338934595581994,-4.449248291743401,0.09534306575638238,0.17356570184932932,-0.2689087676057106,-2.139215372528669,-1.8189133981253804,-1.5768939903283377,-2.2108538534974573,-1.1235826966527944,-1.440098109652309,1.5330354360857794,1.2003673981392047,1.0527960683412143,-1.0036794043087323,-1.0743627187813238,-1.100938617235942,-2.4541468974552494,-2.3977069166100096,-2.552616566844328,1.7338464049769657,2.422339180471392,2.499617378813573,-0.39522178300302174,1.6989366574116267,-1.3037148744086096
6,-1.5155615787952772,0.2848696339041423,2.69881230790006,2.5726403472145467,-0.0007373091459128866,0.0007373091459113603,-1.311448890686159,-1.3305748698769586,2.620691773106114,-2.620691773106125,1.5481037471200167,-4.121174687873413,-0.4615179712360656,3.472641747040062,2.989957700470054,-2.5563079458822724,-8.376476163908196,-7.753674029262494,2.043708301173111,2.1428599270261897,3.5221339376298375,5.451940725604764,-22.217923479541952,-26.795507566302852,-2.91105554349149,-6.461396884061194,0.6614300731567611,2.6865927144175963,-3.4754369161395426,3.573873705561863,3.293411896617656,-1.8253120128677893,-8.603554774657102,-2.623847741251587,-26.962520397362926,-2.163050044634824,-0.667478025503175,3.421606953123254,-6.622077236068542,0.35571976266869443,-28.46442057010849,2.7247175544330107,1.649371645364409,-29.371963780104664,-28.01793832436103,5.932165529670137,-30.83401410009271,-23.104487102643247,-32.03133602770838,-30.026305125100976,-2.2250747431815294,6.955159878321284,5.353208807042189,-30.95213849806381,-31.26105435054321,-1.1722186310784322,1.1722186310784322,-2.1771926515185998,-3.5613067979033612,-1.8669527583301866,3.2119727754720846,-3.0327621057548955,-0.00019741107847919687,4.194345287739847,1.0204602528679307,1.903456749836786,4.62913258826373,1.7707826745465531,5.482106292803445,8.448996379801446,9.89606544597258,0.4301064210062415,-1.4771261330134484,1.0470197120072087,1.4373165787722098,1.824748637063962,1.927510847542249,2.680746960059628,1.5295157373564856,3.117796054981637,-0.6598770819864006,-1.6314822903413835,-0.572971793105541,0.430730753042435,2.0794885251636956,1.5234503119032758,1.6265687817552918,1.2546988895683635,2.6481405615947584,-1.4966506491676248,-1.19264887884831,-0.8364125774324269,0.33714438554888,-1.1821965078459307,0.8450521222970514
7,-6.453084624066356,-5.486424755070211,-10.738478894041002,-8.469563465802345,-6.9486876386000755,6.948687638600084,-12.912446452391112,-8.26603618706581,1.7327344625656103,-1.7327344625656032,-0.9760991447290718,-5.055097374369131,2.1933363717962093,3.809983037911632,1.2464228389986214,2.4704406819820752,3.040191161790864,1.0248326480216459,-0.25264810690142175,0.6366882363169253,5.48900801310748,4.411479922069127,20.28318186292124,1.543809422817865,2.5800548800679377,0.837649780909271,0.9976397279247952,-1.9015548599430259,3.1436100379981724,3.480400674308311,1.5339716094634968,-0.2993085167916594,1.395208184422547,3.402906609625983,2.158807134703789,-1.0166849644246982,-0.04619864075058732,-1.3812514323953327,2.5108086861340193,2.6613487073542954,-4.035594148209181,3.128210415233426,-0.013316667816830616,-1.794936065737272,-3.1053267611638193,1.945632828446051,3.985344771845129,-3.0202551114751715,-0.015591568731538975,3.8428255224468035,-0.2917815118531916,5.629780076113291,3.2763037893798863,-1.8646200243829756,-0.8542112457615454,-1.5313637199871735,1.5313637199871726,-1.4786942220483161,-6.530370136063353,-1.8346681813928742,1.8175812044729402,-4.663735704800791,-0.47490792016841143,1.6803573908044627,-2.5997224579383427,1.2636382066904432,1.30266227563619,-2.616979428134933,3.0541905540864547,0.8345530366832176,2.7862343049004856,-0.9041750547655587,1.0482332189111692,-0.14405816414561,2.9601737242504735,4.784699576243539,2.899489996379902,3.992931088346991,1.3219631616819216,1.6868704550463118,0.2705219272153693,-1.1522203821687311,-0.011181619410890685,2.1093280338292963,2.0756296080504715,0.33772168810901676,0.5648038241075661,0.18163095876215032,2.274069961654982,-0.2784264100930518,-1.3618787618902044,-0.9866443668948992,-0.1938538035225315,-0.8661513002882701,1.0600051038107963
8,-2.447313069965284,-0.5491535097540298,0.6581075736984837,3.336533635910582,-0.5329713522034693,0.532971352203477,0.32918506225093613,0.6239184237720231,0.1889820929860563,-0.18898209298606164,1.1950574021810756,-0.4956450188892266,1.2934693027236523,4.839313811319549,-1.3250153887907243,-1.2083970569649338,0.41038930577037575,2.0361329062440072,-2.908461519598153,3.4251291171010845,1.8792845840780987,-3.878839307552486,4.729499877151174,-1.3898550245257761,3.6787000886628443,-2.490381901754988,-0.018648096945244753,-3.185296185866897,2.2075562359165213,4.223554068129933,0.7268892609607664,1.056926638833733,-1.932255148932244,0.8251537603812913,1.3833017975055342,-3.6178771534647014,-2.0474407821515594,1.3710343415124457,-2.8274123260736332,-4.071971171978898,-0.11572586777419289,0.47305715178208396,1.4366892037692822,4.898800687988302,-2.8795773230613535,-0.12341000999152392,2.3406403759414625,2.0447018208480516,-5.745280694786609,4.133300813264249,1.8918268831432397,1.26775907647515,0.07785487318328899,-1.3256173597547845,-0.290442206425815,-1.8306925141705417,1.8306925141705397,1.3149601188405589,-18.618480508919735,2.9061152966676906,1.717628184596768,-19.58081726364412,2.5981366120576133,2.615938934528665,-17.62161086283447,2.800297688977143,0.5434054011023853,-21.162884362957406,3.6585958141363273,6.314062473583449,0.9166725396411399,0.2270715402536856,1.902809591098316,-2.1298811313520027,3.6046980890838607,5.370806724262008,-1.0676398907860105,3.267250824314432,1.9653827617890045,3.1943995834869883,5.144940219953331,1.5373055641249662,-2.1093632845798584,4.6280664068366955,-2.7941093254994747,-9.57122760487364,0.9412908172560289,1.5907147726965278,5.262566363514501,3.335595503927541,5.60063534490591,5.81762420813823,2.837277184052225,-4.9952114333762845,2.1579342493240605
9,3.458834543444084,2.534254488980295,0.7564263780244125,-1.3402599592926987,0.8856098769187893,-0.8856098769187962,0.6785408196227387,-1.93984153959292,-2.846344749946459,2.8463447499464682,-2.4905785593170777,3.771857991123101,-0.9491040590583927,4.097956582038643,1.293804561506156,1.4549971883791195,1.6567481505787567,3.5419049462705616,4.072887399592616,17.760717204506957,3.6847764026410754,3.3246456937573794,3.1113210224447796,5.996027627289041,-0.06392791706400822,4.023362802905523,2.6912499856855754,1.004365341411337,1.1064471417633657,11.240543474572792,9.198768845054225,4.056678569364959,2.854550641427364,1.3179802472443132,4.53578805126796,7.837437506272964,5.860655077321726,1.8284883322745267,3.981451054654582,2.5489057196950156,2.9142680830513514,1.2023726722696992,2.935661538449958,4.433406126306359,6.64637958140292,3.752334854737827,3.7040461037219705,4.229551353140867,8.704274631370984,1.9588427901352838,-0.05526128235294743,1.6679940993863658,1.517977347724204,6.785325717005572,6.967447902853617,1.458153073119669,-1.4581530731196668,4.64229376894898,1.266876726514405,1.7960902200190685,6.499476475849698,2.908569755788641,3.325009144777788,6.277808268120429,3.897461792771034,4.197015868919117,6.040677571976803,4.0164419871599355,5.233224844186384,6.5713629722243265,6.256328780200946,0.04072275712572491,-0.2106100245819498,0.16988726745622404,2.237833662643256,2.7332442835261603,4.679738438507018,11.805980146680618,13.484926827942736,14.396976570455372,-16.936272124795504,-17.58873463315136,-16.282008842232614,-15.995774509348688,-15.245013785626368,-15.595242879177963,-14.725825890676498,-15.230096015133848,-14.522709806985956,1.7391398047524962,0.5036346939577455,-0.38632242558434465,-0.29958810908492794,-0.040793845425146955,0.3403819545100759
