,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-2.2240271990738774,-0.9433228468846409,8.606086457112108,10.145162865322288,-0.5239200955764545,0.5239200955764688,0.21032640487564747,1.172118810643765,1.6416422765069718,-1.641642276506966,1.324060965693294,-1.9034923036525302,0.16322015699665704,20.73287889126302,-1.4982432937537569,16.421088319545902,14.942085400396136,14.818009049754224,-0.055851187401044146,4.168360820713524,20.710193803845588,11.974014411729465,14.77909942136331,16.683934817210528,17.696925982316788,14.265072541443368,2.043399177300934,0.6536211888420261,20.550641528040096,4.0416001178610514,2.115534528674725,1.1205987327679034,13.454632614259047,15.5057067257125,20.233009267008956,14.493203915463974,15.641827373495072,1.1860403681917442,13.97403456283314,10.867286804795224,1.295186723691934,-1.077126151739099,17.865001915946635,6.275799887815483,7.2096100965477135,10.531449228498772,-0.5338573038403267,3.233532853871405,15.87415388958128,1.3735546851028861,-0.8168413458386867,12.84092001601389,13.60248783281804,16.707579255180757,16.333162809692464,1.1231900503566925,-1.1231900503566907,2.3939447490184604,2.2773768879322747,1.7776399689135756,1.605281271584175,2.149228865580593,2.7968824693260688,2.3953148646007967,3.7930639471238026,3.061724936767479,2.2601596415079466,3.509462418966483,2.6322241553224943,0.5795266289449141,0.24735845781921245,-0.11198060472287519,0.37212231954106195,-0.2601417148181861,1.8117260064148837,1.4217919902389549,1.1115709411985801,2.265804063660241,1.9528474598535837,1.5310627246732713,1.84842637196474,1.5680710033735281,0.5379435414169459,2.0096529984724785,1.2720383197643024,0.6377716635368934,1.903153020694685,2.0575755536019362,1.810451667824247,-3.5842080411262303,-1.695871606070431,-1.8356839367664548,0.8227545070551525,-2.586409018357615,1.7636545113024562
1,10.134020332964592,6.004562906362333,24.835847104339987,22.22496307452747,-1.024931011857683,1.0249310118576767,-0.30930112744044885,-0.04413384734846609,2.725470245840604,-2.725470245840603,2.084401960289094,-1.339278020293905,-3.6515459806544732,-10.399361046037612,-2.806900980481355,-9.969152710601145,-15.654329916022832,-10.016111522327966,-8.132318115194172,-13.332722138231599,-10.762814223261888,-5.924367539612891,3.4212573651189597,1.2111821820338173,-7.166747149291623,-8.715666824605059,-10.463548318602314,2.401451611675818,-4.499365933967968,-13.357089273859945,-9.833983087583432,-8.267895884614127,-6.91958431831217,-15.442969709809848,-2.065178983255556,-3.644647789332968,2.6985468909017323,-0.3649991106681075,-7.3113302056862866,-9.653623981928899,-9.987575987305826,0.5361406498694783,-2.613989973481978,-18.352786434462356,-20.840593150675037,2.3374206226162273,-12.06953887253858,-18.25713440824008,-19.181752782921322,-9.61169093721762,1.250094368978652,-8.072338804300246,-4.95525182074444,-17.024425781067208,-20.063305186559717,1.1651580771348469,-1.1651580771348462,1.5382093537721113,5.6926780976592966,0.8257760611422459,4.683919270043888,7.360796289975207,5.393514761768349,8.62306512424277,9.151006522911695,9.075037660199921,11.37229926145383,11.85243007211833,9.1997420222742,6.1458454318107165,6.5510933331663805,0.03965604430881217,0.021963491364182856,-0.06161953567299385,1.526563037133323,0.8173063895738966,0.8840055022229815,1.7778578986328708,2.494268981480794,1.508407511525369,2.1976710971671767,3.9224776536999353,2.067419833090571,2.9834364580842667,3.2813406130313125,3.044144129596244,2.810532282374405,2.7707453635487957,1.590598032109136,-1.648843227554977,-0.40506218273616307,0.6688665830707775,0.04095242549408929,-0.6893538807297549,0.6484014552356647
2,-2.956655721073145,-3.136150314328754,5.616200252200284,11.76816396774594,-1.7397426797573714,1.7397426797573752,-2.5434030819491102,-1.1966096630329819,0.3874419437527026,-0.3874419437527122,0.15961754358885663,-1.035837644823797,2.433928011948409,0.4350290091269234,-1.7169308116598379,-1.9789585725214383,-8.768881191495014,-6.85953312591586,1.4925908942353783,-0.07846120240266095,0.489416307239198,-3.8118655885398884,-0.9677775815670695,-8.62111913915872,-0.3534476394567889,-8.8992448442204,1.9249442715597909,-0.10413732656077727,0.3474590477542314,2.435642449174234,0.6911858537515654,1.3766875089799666,-8.796965692656002,-8.39047676161558,-3.61323691658771,-10.68793724679544,-10.311693314774427,-4.471003092616776,-8.353330413437595,-4.298955267370453,-6.140370556703519,-2.3212728551136106,1.5419595725267716,-3.1631484334266453,-3.0259457848564404,-6.1038454035418415,0.6062306035030482,-2.2039879772048447,-8.755547058981659,1.8915527743135692,-2.329790685387634,1.240718274390298,-0.3566385636391,-8.141767431433484,-8.159830189673269,-0.38936187852342025,0.3893618785234194,9.852483923167473,6.071067070763944,11.163839181767315,15.794103010552575,12.55356059514804,17.163850712007104,17.373092284964418,19.28220565058858,18.750411398519223,16.343036677298063,20.548467027659065,19.627503680329283,10.34365484862841,13.823863146092476,0.13916848670616766,-0.20465015306186393,0.06548166635569831,-5.375384536690136,-4.244787232214184,-4.7258770637246235,-0.7123248196090431,-1.0687390177292824,-0.7392870570569413,-1.5069293189696134,-1.3022279215042685,-2.1236806261470624,-4.881149775824384,-4.905130303738556,-6.99738875953598,-2.296914713835526,-1.1557417323057495,-1.997861968539306,0.6117809151177167,-0.11199979925437069,1.1845349349394076,-0.013350184061497837,-0.20475918597151027,0.21810937003300868
3,0.4522133310109281,0.8212514039162272,0.7756513484114679,1.3219755531292352,-1.3028330761922682,1.3028330761922557,-0.06414531615066568,1.0094454328481843,-1.8589001290719853,1.8589001290719618,-0.9821122816607691,3.4603807169723275,1.2604208358586917,13.960399836084465,11.900217561472228,15.273884303935937,15.294478952141748,14.015954003732501,17.13468579126041,15.428700785753682,13.863369562444037,12.790028513030055,21.9262671709274,13.740159521375018,16.11226487880624,15.78435123207743,16.74689383177785,-2.362086095252744,15.774795673799723,14.993138115332068,14.530215070146488,18.090039297749485,17.83142818699893,14.432876560704903,17.70176998799685,8.558189301418093,5.883140581872792,4.170389960117903,18.224549633703667,12.212052541687349,30.325163935141337,8.631293726860509,15.106386413557058,9.79592067508778,12.770126224117995,0.6851602803041125,39.10877493297246,6.9166732495162195,13.260839089886995,35.23817847746768,1.1016652593940492,8.555150526734101,10.129286614680739,12.123983350291123,11.894108464157354,1.1293705035101267,-1.1293705035101294,2.2313770672382893,1.830128551425904,1.8654534851069193,2.9986289331709624,3.7892833452081334,3.041015962592048,3.4599229029023775,3.28670042010789,3.264392481018432,4.395943123664549,4.415952612412326,2.6486269389705623,1.1126675954538303,1.092456103980892,-0.4939300369145171,0.39520382240462415,0.09872621450989097,-1.3886857429467445,-2.0013992314896933,-2.219693181478782,-2.375582648155272,-2.8094165234878674,-2.694445402456465,1.2205394884678997,1.719528977745804,1.7466429795135399,-1.519841705599589,-1.284567760047792,-1.414671278099262,-2.6446923497281802,-2.352846876752432,-3.2391318819984685,1.0736106788998085,0.20920238410951894,0.2273449145307276,0.13745375992282163,-0.8752987923160946,0.7378450323932737
4,-3.25385602915012,-0.7450680639469983,-8.692800674365259,-7.618163569085797,-0.11073075824652139,0.11073075824652218,-0.6907294939496258,-0.495042040518562,-0.07554327762155262,0.07554327762155158,0.6857676309693749,-1.7819012463715662,2.174626291437314,-8.744824974182414,-5.150635039948349,-3.6509174075325017,-13.394800151289745,-11.904797783541609,-5.503456127566534,-2.6836724319602565,-8.403122236899952,-5.7549727865537506,-0.4666719642935844,2.5447897457982736,-6.027950813619674,-8.749413980295941,-4.10339315996222,-2.3779745084893253,-5.953900752099964,-2.1762367715661735,-5.321102700779105,-4.07488617148519,-7.851110067519431,-12.61329356739929,-3.0184375137453276,-0.8816209872079744,-2.561420819573202,-4.054799588762514,-6.8603099627968085,-3.8501512589093805,-2.370639517740105,-7.835147524125389,-7.782909890766586,5.079166426504473,3.327552917532643,-6.2209374978190946,2.496757653601841,4.165745704941443,2.8864400792380573,3.3104461846644515,0.20334821705201414,-11.13988015345586,-11.39416820077333,1.8783655800988204,4.106518046512831,-1.205119023630697,1.205119023630697,-1.9350189633840182,-5.585185741093162,-3.002047038934869,-3.097788169023336,-7.323799652986507,-4.00458278929853,-4.883274519789419,-6.505642192466077,-4.191779297127725,-5.464405200206425,-9.054440152548176,-6.911406942881718,-6.019788438830075,-7.669586897368504,0.1353549518444541,0.7652821526977182,-0.9006371045421707,15.45056851712551,17.053319694844948,19.050110533633422,18.446917341519697,16.71063805987177,17.38987341272967,0.9224435985498955,0.4023997547918536,0.06744654085569102,15.961762484224533,15.560241369099845,14.50156799680652,18.245066669469793,17.98553241595027,18.80070574362363,0.7414118490288514,0.6493339987387713,0.08705176267639544,0.38397648878417157,-0.6152173003308463,0.23124081154667486
5,1.687776738155252,2.2566469773535185,5.376178174750042,3.599215107560206,3.8774756165247184,-3.8774756165247255,12.522056848029452,9.854315727872788,-0.028498125702121454,0.02849812570211037,6.828179558674239,12.095315583741412,-1.307756091000134,-3.552570232192504,-4.4367476191200454,-1.4695382114534175,-5.712307185643709,-3.6964774002017413,-2.4490076325985966,-2.276554591452314,-4.741553479083889,-0.16964503357583638,-9.081956211936621,-2.3498395807046117,-3.9610594071022884,-4.828632395217602,-2.003713998960166,0.8748460730389538,-1.7725533103845816,-0.7514301860052344,-3.955515183820268,-3.9319431860071976,-5.452814194325571,-5.413316413504727,-4.175780477438208,-4.452288616810425,-6.200024968434206,-0.7755009287831072,-5.177913180257445,-1.8151187972681513,0.0043786466175495245,-0.40921721569352626,-3.0891275430172978,3.71857423727792,1.4514145158769298,-1.6668414041891728,-4.217698256122633,3.013948158377589,-2.7994960509865825,-2.0037372818119885,0.432910017961181,-6.616755667707127,-3.8233590763951706,-0.14991347098366117,-2.226002087970859,1.9544056435983521,-1.954405643598351,4.3010577312330085,7.12143539535834,3.917318038282572,2.710148454693703,7.5273176261462185,4.443697845880573,3.163947391534897,6.969542810659187,2.6812150275343556,3.5413560612899677,5.991197310812578,2.195288474098115,1.9042386416073362,1.6104681630721032,0.4862269043468318,-0.027819719365692427,-0.4584071849811398,-0.15957396964908754,-2.3141510957894145,-0.9231093789185978,-1.464785322765122,-0.288674211975208,0.45540017110520964,0.45295888452710664,1.8660798900658881,-0.09358068734099376,-0.16186565924840582,0.5015991939873565,-0.5039051560407084,0.30728645392238596,0.8622160662186907,-0.9821287382612024,0.7299176224830565,0.47320875411109703,0.12468370209684046,0.556389090713675,-0.10675729788629201,-0.4496317928273798
6,-1.1417134785406866,-3.110185824763284,-2.027993013796469,-1.3051159460327708,-2.7851072911412587,2.7851072911412547,-2.1964583989986273,0.08475159342855763,-1.706483786299622,1.7064837862996358,-1.8271503929630206,1.0880337681951338,-2.797172334349785,-11.574643265626834,-10.353028831375376,-13.254761267858342,-1.9328484798763186,-3.0755200283841435,-10.014635215618997,-6.881743194492149,-11.9702564385457,10.983165764149556,-10.563847234612854,-14.124611187369153,-15.449797709605894,0.2302737186595079,-7.910193709589504,1.1762623624113602,-13.545610876369674,-7.851922549433045,-8.194064088049783,-11.35706636077392,-1.9615374988096088,-1.4820440643169477,-13.694737532181353,1.2170009115281706,0.3343716255021502,3.0248355567061127,-0.424911315038403,5.314728934157391,-6.451427109125554,-2.6616586578100203,-13.294574105936187,-6.614238821529898,-8.883179057391327,-7.258520762382853,-2.5763090758466842,-8.553116520418657,-2.776987938865213,-5.091872934029794,1.6209099719384197,-13.972239440797928,-12.954638388580555,0.4685179580913828,-1.4941199111189354,-0.5748073877847859,0.5748073877847846,-0.6086877445438685,-1.9752344228261598,-1.1850554976102006,1.3759822143881661,-1.302454669664846,0.28943079801777905,2.787017552967919,1.5279046793469622,0.9073165682840498,2.4929888002758895,2.2267040683050827,0.8773339869635249,-2.043195709033295,-2.0087082532288236,-0.016390735522820485,0.31704334634191134,-0.3006526108190888,-0.43991946080876304,-0.7097156230365436,-1.447242500966986,-1.508645964899162,-0.47627681399434046,-1.2849121852608454,1.7460075167520719,1.893062931689732,1.0172091138226387,0.5786627802311923,0.4906494725173999,0.08536257975192718,-1.4404990849931332,-1.6669486097649886,-1.0782266450334252,1.3687487288215074,1.9433617861101697,1.9034446544747265,-0.47584493572129455,1.4609788008833489,-0.9851338651620568
7,-1.7214926575442022,1.7615722416570707,-3.1778752930137184,-3.71102594586299,-1.2993810750610515,1.2993810750610462,-0.2478371334955438,0.9127851853980222,8.983692464295835,-8.983692464295832,6.430208878473369,-6.817247973576734,-1.3541933947745366,2.061700098725695,5.489778858715849,4.053613899538902,11.08189154499716,10.605304239188762,3.357104048639437,1.6196017052006337,2.995923835716552,15.960671751831326,2.2423309542012704,-1.2004272141756736,2.962341225645202,7.5924525556304685,2.3552615613678594,2.658465678788476,0.8741923289864566,3.719270868169592,2.6433325205247296,1.6199818391558507,9.290061309671543,8.818116598137035,-1.7096506916136023,-1.2190303871717694,1.2813765854908405,1.864120814918894,8.19751486052844,16.478104958979532,-5.896278115849082,8.258187710129771,0.9874316642802985,-9.073711262724323,-6.670831444015989,7.036193868729615,-1.534256397719432,-7.27362487147659,-2.485321392406771,-2.5197185276892085,-1.3042722840139427,9.828624757412562,7.552490652914966,-5.391109416810159,-4.394076204574608,-0.7441963859502962,0.7441963859502985,-3.3572021563990244,-3.5437255223185735,-4.233911711296629,-2.166900267539508,-3.814510644365985,-3.7843161224550075,-2.8073138010839256,-1.227433050335928,-4.0256362705824555,-1.787570706675454,-1.5097831379889268,-3.0113669844692676,0.7989278535155929,2.300730894810645,-0.12816161008336044,-0.3734139119988842,0.5015755220822457,0.25680624721435213,0.6576255998657659,1.5301910214851286,-0.3254924505081035,-1.6938938608750371,-1.2229325250368228,-4.594872189487042,-3.683006271567097,-3.745731091160423,-3.0595599733976013,-1.5995589815474835,-0.7949717179521402,-3.097191982788071,-3.321291209295114,-3.411039762333296,0.27466118015691665,0.3538139539062459,0.4518758818301418,0.20917096450664333,-1.7857169421858503,1.5765459776792088
8,-16.09235304601389,-16.229660731347977,-11.067669990539757,-9.62044281850644,-0.7988109324433402,0.7988109324433446,-1.24622737944351,-0.6428341149471203,0.8949759055267265,-0.8949759055267386,0.7350320879942703,-0.7335057932232532,0.6254433377307866,-5.912870781325399,-11.880575707316382,-5.999074307602611,-11.575572735637056,-11.723359767140845,-2.74742436056731,-3.4863160734936933,-5.3333315850667224,-7.8387492352345465,8.996232795555327,2.925655145423115,-5.202550401032263,-10.244571889719403,-1.89374801029744,2.0567906496426094,-5.727747609912438,-1.9364926866123133,-3.8387328422747373,-0.5507534843159504,-11.852710085513396,-9.447634816464447,2.620525403233133,-19.154532681927186,-18.876341811435253,-7.281878700557467,-9.623465647929246,-13.773181099183272,7.532407341809548,-4.547649365195374,-5.332729004903157,11.194885265473461,1.5811672665637795,-2.6151374364874287,-3.4944417695186853,6.512454709400094,-17.3685800535442,2.4211369801790563,-2.682233987373396,-6.9894794833292755,-7.770051414647773,-6.137656908280626,-16.58179271870797,2.3562588839384198,-2.3562588839384206,9.540282261936875,8.046185335236233,7.8694033241101815,10.280224539194927,9.940051083808363,9.03323203591563,8.55311777717842,11.295497077993698,8.081842326580778,6.4220751116440224,11.076526591415638,8.848219794082459,-0.5061802874790251,2.057234896611192,-0.13719457220034548,0.2448008453398712,-0.10760627313952645,4.07164389328243,3.9227537807811035,2.679775501928373,6.501278034945707,4.924799868626931,6.162655813968699,0.1253983504647724,0.7354037190926651,-1.1583301011185918,3.2922776820157096,3.4017041016125673,2.8033406106009497,4.7205511908653435,5.5269270408613735,5.430264720080249,-3.427882241332995,-2.6626742548177464,-1.865604257456153,0.08154935235935733,-0.5523542387522454,0.47080488639289003
9,-2.4383907324423633,-2.4180963000608235,2.519118824129491,2.1397865089169934,2.5366023549880885,-2.5366023549881005,0.789148409455975,-0.5135639260824576,-1.2959585985159552,1.295958598515954,0.723742212703045,3.023580138025436,0.8539611734563626,6.505956878421543,3.6748940361033497,8.16998675945259,5.060519489437676,6.2152041942608385,10.246017311906272,10.562137043400304,6.020966326614999,-2.9156050355838636,0.28512754331156837,8.174048634188889,7.139268360099128,10.006162198023686,10.157734701229774,-3.006918231809248,8.784406723881656,9.601654564402958,12.023779856893057,10.822167557689875,5.982776259380437,3.663921704583448,4.790448573536014,-1.4677467251010319,-2.7894647068803646,0.19923598231041606,6.905793284055169,-5.54937207734145,4.371265966990913,1.814811744722351,7.529659138389416,-1.2546914309139685,-5.9675049171086405,-1.310937335305162,14.162990566634859,-2.596641881425055,-6.748729204002024,10.786082959469821,2.1529570583528876,-3.3830831742090854,-2.566957654833934,-7.731713218396645,-7.275337182220009,-0.021587214494892037,0.021587214494892027,-0.12617505222500397,-2.958597053770911,0.6758779006805885,0.12708331983566007,-0.5009201162104774,2.8674899380625365,-1.6708689804444914,4.963666654349173,-0.3024452074046312,-3.5614973172211086,4.718723644219342,-7.327716320279465,-15.155196686395959,-17.45040685247544,0.11110579702599617,-0.008741080774246427,-0.1023647162517524,-2.22346458938736,-2.945835587718978,-0.9403382126927671,-2.6142421944328036,-2.1569732117845084,-1.6967774028102767,-0.6955049987376768,0.7669608078774971,-0.6747777621056678,-1.8999036658636632,-3.744180985144142,-1.6066177161121853,-1.0986368421737864,-0.8797003056185031,-2.5778691323408385,3.4623720635929423,5.216218734099917,6.853875627384768,0.44922310227371537,-0.609056821929291,0.15983371965557805
