,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-1.7934050468688358,-2.4269417938142044,-1.7249776996292103,-1.324971034965168,0.029579372248165443,-0.02957937224817324,0.3962503535160902,0.052262402958997624,-0.49768737859965023,0.497687378599645,-0.5210466962731638,0.555766344619727,0.56957047163128,-0.7426196650987006,1.4007550779445106,2.3021475714485935,1.1891221835457342,0.2223086541439955,11.75534818766016,-0.37994759715300547,-0.5614529186308782,1.152990859677088,2.9017016778906743,2.702734314200731,9.638976307798025,0.24816048141686406,7.916379949081677,-1.1942447703251238,-0.943937119867117,-0.2601948119514484,-0.18530056789636698,11.6628094931537,1.1348958602873631,-0.2794842799087224,1.8992977962694493,1.5541474127139396,1.2986634065806206,0.06372089619099823,-0.0692072312939609,1.0941487791441056,-0.21670047323999655,1.1970287202946752,6.23210582150563,0.8645385867760066,0.8660921962381963,-1.281403489190127,0.4297975316726604,0.21420945677347303,1.8242527972749303,1.0730780957486203,0.6246742986938468,-0.46837353791737785,-0.16408582975369182,1.735117458264014,1.2127484609265247,0.24564245125713516,-0.24564245125713557,1.1524604064403021,1.1971943368831022,1.2600929895751247,2.3862984587472407,0.7959685597788219,1.8562099234723293,1.7395718861453469,1.8986077585005592,2.0590363218190504,0.9541596254698623,1.169684202461832,1.8638320656183092,0.3537089253709178,1.4783937816252941,0.03916394032255375,0.22683674117438044,-0.2660006814969293,1.313204464325157,1.233489521909102,0.9832879653914685,2.1569628738357447,1.5795376651780275,1.511681898814847,-0.7568383766602914,-1.3560789804438542,-0.44029656394981026,-0.04243267171879527,1.3507839589642954,0.6692466244736238,-0.6608132421527403,-0.41857110765940697,-0.040378649651054345,0.24024590778629132,0.22840148709253602,0.031322745716979274,0.1580320728983434,-0.22718463015747578,0.06915255725912978
1,-0.9588569022092824,-0.9112233013519219,-3.749573752626738,-5.577692036879427,-0.4659930542544415,0.46599305425443627,0.41075521938334925,1.6154201849428609,5.789490583239591,-5.789490583239593,5.867080296320499,-5.966314635822045,-0.7539300012006684,-0.5349839091374694,3.211864643088445,1.6087413805316877,7.629769340165066,7.288021364337456,2.088043824739752,0.9620358808867273,0.2891225736756907,14.747969089755266,0.47839376307550596,-0.866401143990936,0.5053585383388897,7.062292774372814,2.33498259252838,0.5145767642290316,-0.09455567623198537,2.039343722355671,1.4677408843641033,1.145306578036572,7.238344572713169,6.046575453350541,-1.3564920745611795,0.7551982971118758,0.004036190994868294,0.7769777606720757,7.134823179004162,16.207912193842237,-0.9756887169318361,6.73013098408598,0.4232258954837751,-4.8483891742540655,-4.346482505608237,9.091542871514113,-2.2202876389624104,-4.222646278595037,0.7252611581234609,-3.4141512133307743,0.2393532369716299,8.269989996069555,6.189128492185088,-3.710169167033791,-1.472046647827784,-0.32552554956734675,0.3255255495673486,-3.588679169937633,-0.20251803258642376,-4.249435797620343,-5.334107574063104,-2.7578369293271057,-4.9631167384579,-4.833399765083581,-2.3305460621293443,-5.2563449334967585,-2.7152421254454606,-1.8592385983405775,-4.747003532875571,-2.563427596266617,-1.49817578124892,-0.0898749603459346,-0.3941012670163843,0.4839762273623192,0.2089202788003495,-0.15832353925922507,1.410347607498994,-1.2308453529210144,-1.5670593572851226,-1.8681493343406697,-3.858814344777195,-3.010878456085179,-3.119054276484665,-3.142715443571791,-1.7577320679868913,-0.6997699059481645,-2.3934357197362677,-2.3306667691741203,-3.7478393439189883,0.06343890636400745,0.343048610706804,0.5754708791363583,0.22104299110627043,-1.3014338250816155,1.080390833975346
2,5.004750495116081,-1.663542488633135,4.3851084828262605,0.9159924126277308,0.7381858974201571,-0.7381858974201653,-0.6581276690214329,-1.327583838829834,2.2140433180564174,-2.2140433180564276,0.9815017137564906,-3.3030484705942063,-1.0713548849900922,-11.975521018474184,1.0366027254829837,-13.258932430811535,-16.28365713009707,-14.348790141077897,-11.030231850082384,-10.852291090174717,-11.353134844913564,-2.269374427327765,-20.6738983428357,-20.309516585405824,-17.06152360734112,-13.303536098666573,-10.554842671559122,0.721822407408354,-14.52045096829113,-9.468814568266875,-8.380660680270351,-15.035535270829746,-17.531861603903288,-12.191762232894618,-21.79652992433148,-4.1916189481453365,-1.80312128291435,2.439344392246817,-19.944285086923436,-7.1176562751088825,-26.949242842342546,2.446891255765675,-10.891150080744659,-18.68568696063639,-21.605842681577943,0.6597662078200668,-26.91482669086958,-12.865936468711269,-24.9609797896073,-24.8616834274868,0.3495324775817222,-1.3952883378983643,-2.8330589881446975,-25.405090915306218,-25.518510312860826,-0.14103114921872872,0.141031149218714,-4.808535171949486,-2.428527721906617,-4.855813869178431,-2.327172548723404,-4.805943008527723,-4.210730422425528,-2.4249541439430318,-3.4348399842868265,-3.339574392509948,-2.3160468045652673,-3.2497252178939777,-1.9416137320441522,1.4968806273234956,-0.03481775141835831,0.239615704676672,-0.4977487907174727,0.2581330860408063,-0.0406911618161057,-0.11989620590233306,-0.8825021917115151,0.3043502387352011,-0.26138500745870524,0.2723816952272905,-1.6523688453307914,-1.4310364962702644,-1.1592809665069175,-0.8318629707251607,-0.19444539171256037,-0.943793510579754,-1.2486741963996633,-0.8054288639342686,0.1490581409346348,-1.0740882134203806,0.21212888318321327,0.9670445020988262,0.17509583285785307,0.02972864336031248,-0.20482447621814184
3,-12.9535049253662,-11.715865273045903,-7.064201057031591,-6.51477155217413,0.3800768154848616,-0.3800768154848679,-1.5822099878506675,-2.4878489637324033,0.7351758915518225,-0.7351758915518244,1.6666460442971074,-0.680058489955096,0.5127815875687627,-6.61855309932557,-9.779386179967547,-3.7133469410615625,-11.479591278961188,-10.948985610600284,-2.443136191059366,-4.131311364619442,-5.679497660031784,-7.98625416327677,6.578544123335538,3.9046448730555054,-5.711474904172354,-9.53946156627846,-2.237570839637287,2.2569229543517766,-6.729685288147526,-3.0454120128117097,-4.419523442212221,-1.0827026205489851,-10.456752776865976,-9.272559759324693,2.0184189397342025,-19.632274590329782,-19.043316551250474,-7.98557992034875,-9.625958688908845,-13.327732989541916,6.962739072439409,-3.0855156570796756,-6.603235217130812,9.718020872936552,-0.22436819522592014,-2.596631558406121,-1.4073952793008326,6.618836920941496,-16.77368150801923,2.2812615449557323,-2.7697045419205466,-7.7178978948690515,-9.469029956377037,-4.72314313063767,-15.014458044996259,2.2655796105633015,-2.265579610563307,7.42056043141663,6.904066957038935,6.968703747436628,8.860171384092418,9.000572917926306,8.07154099776852,7.712290352257321,9.171550451998243,6.827910576649099,5.748651671158696,9.291537177431078,7.656446074142844,-0.8198800549882389,1.6591857254920521,0.3184586241137581,-0.5052875355562553,0.1868289114424982,2.9665634518398334,2.6829287707876843,1.8897717182983016,5.212810696713363,4.312225434980131,5.791759226683658,-0.4978565294923424,-0.2679072219518265,-0.563981596617423,2.913030514995772,3.450503252929229,2.850188906147019,4.880049983282846,5.4958692937840565,5.151246644924519,-3.4120885321079895,-2.323703806283321,-1.0674357378918462,0.189278502631548,-0.6621356823590203,0.4728571797274856
4,0.5876765499584051,1.5496367155270048,-6.285391633020769,-7.326643339803135,0.30217203725755926,-0.3021720372575511,0.2925437802150714,1.4165873575988948,0.31270301716478144,-0.31270301716477705,-0.12286551900326276,-0.6476248390071659,-0.2773439910630979,1.3447795473444382,-0.017767379566058773,4.712695266784691,1.9396206828653348,0.9472892622879305,-0.23445642516671575,0.8623283391034399,1.2878893259428168,2.502628706751459,-4.1570907073464545,7.968721968583233,3.5280044221630487,5.036382975445224,-0.39680060497646336,-3.4388702627237957,0.27279187778429004,-1.3146083270994757,0.540353165159597,-1.2107478327101686,2.5803744388937218,-1.0121437012858676,8.77054059552047,4.382532256225626,4.261245619643179,5.1460777653269725,3.7494346022369727,-0.41026777014235316,4.290777441272488,2.2010380613386347,-1.8659153011123706,0.6576312368203407,2.8769868968724643,4.007067332906489,5.705899457700266,0.27143797138506254,4.270766227931436,5.73858143979431,3.716214253786906,-1.2491879204593686,0.3894988961734257,3.3082465666204284,4.993339528261155,0.8686357634461983,-0.8686357634461944,-0.27379190877506654,0.2474819638619457,-1.6045404523355784,0.360408901608906,-0.05196547293262006,-0.7965801176249525,3.0151790709567985,-1.098861537797604,-0.8269495071106877,3.9565976984411897,-1.6902730760539595,-1.4761109523925497,1.0664651001441883,-1.3097858301559142,0.2937237461420333,0.3507870822015701,-0.644510828343606,0.5294992261654146,1.761440274814514,3.3270548204852166,1.0029065189741555,2.3654242366038254,2.2899909363906805,0.04635394791783585,-0.09738401931539252,0.35953373940708017,1.8811296934556403,1.916306520198606,1.8447999461512876,2.1315523604919884,1.112209215266805,1.806606818304829,0.10918370783169509,0.750441408252942,0.3734622773938344,0.7125949281523242,-0.5794358154166532,-0.1331591127356728
5,-2.1933585097110475,-1.438095475131272,11.099936684083273,9.907697808134944,-0.24900980816802432,0.24900980816803175,0.1543946501802817,0.05126042048468503,2.086015388016311,-2.0860153880163117,2.5651353888515023,-3.1565098820686024,1.0537071056745217,16.716867032413262,-0.2649436224957284,14.78198470208102,10.046741750288287,10.531002662479244,-0.9203340293635495,0.475587090153331,16.5362791783104,10.114219118798232,9.263495990691887,11.984674085811246,14.154150689225274,9.77955498843411,-0.4961056199936323,-0.40885793303781226,14.060753611943005,0.2326761432058491,-0.5992591640534143,-1.365671184600044,10.35622594520816,11.433440579334508,10.569639929597479,12.869462268902575,14.595714554692824,1.5599730984729692,9.171340699969395,10.99197587742928,-3.315342367017948,-0.8642019870700031,13.61436024924157,1.192498449115124,0.045776599293033134,9.044538732555882,-3.719166950433912,1.38509198039823,11.219017320617759,-2.393164565968108,-0.6448491726367028,10.594292772881266,9.639950375725949,10.277087990235863,10.955597603243923,0.3534793447823137,-0.3534793447823072,-0.2835972248308398,-0.6853603362050861,-0.0639020016296759,0.7599864603323071,-0.5360805005193194,0.298453928198589,1.2024081365479788,-0.2528345262681253,0.6772910586785893,0.8957814786343478,0.24307726656860004,1.4612928810541208,1.7646379963804006,1.857760820769811,0.14255004218076672,-0.18644541705199802,0.04389537487123405,-0.34061370272684854,0.2785478009422235,0.34518562135927383,0.993110859811343,1.075816405057793,1.5754409771426634,1.2789487693523247,0.35116537799048975,1.1553426518116163,1.186967860780272,1.346079146032568,0.6699124339737813,0.7243198354048392,0.7662814222990265,1.5409976975075335,-4.003755688326959,-1.5026551715956094,-0.8536425086534928,0.8671747744837566,-2.495523324310772,1.6283485498269976
6,-1.6501756800931424,0.6498100812785441,1.988823271977013,3.30713737207762,-0.3741377888732977,0.37413778887328775,-0.20973340369818508,-0.4669656244094287,-0.4699874890699281,0.469987489069908,0.48045480534449325,-0.20403577540875417,2.374677424077615,1.3936848172633198,-1.665146396898439,1.6274206502762791,-7.04185512143096,-8.930447085753464,2.1432544212636713,1.5584596416327579,2.239189223664081,3.2515568567544584,-12.715106107126934,-17.758301759257492,1.3012382195023235,-0.18025925867953377,-1.9728517033539898,0.4111400397372489,2.05727419109605,0.09689692224804597,-1.6162658104756153,2.2866795603376344,-2.7296738062194374,0.828582655903359,-17.640898395144553,1.0044163746246098,-2.9845019404446322,-1.3453571586251625,1.8470263826178523,-4.472183750895644,-13.5330835144593,-2.488793976107147,1.004666845437266,-16.15281818047445,-14.899398047055707,0.8530205661322658,-13.614070292005676,-16.124332728598873,-19.64083519968684,-17.57279044021061,-2.785817463814868,1.1001662871756002,1.438901870706034,-16.801362711216733,-17.04790985918623,-0.4078190193392471,0.4078190193392384,-1.5779362703370794,-1.3969547933169542,-1.9235795267117402,-0.14508666454210237,-1.6936969854416852,-1.5343545897588884,1.0243751112067416,0.00043201402807868883,-0.2769371980813442,1.7347825188430483,0.6715249588887339,1.0757210631782452,1.1973245605315264,2.7727742904836354,0.2192609731040915,-0.5702613893368962,0.3510004162328149,3.3153852430724875,3.778844224714348,3.6636160194215144,3.600028708999018,3.4079964598891452,3.528629616233598,-1.5779256558100208,-1.7152475691514673,-1.1577334973390145,2.382213565781713,2.8339046426154026,3.299027172988648,2.4832381891929605,2.553779860197048,2.6232321945318757,-0.3290679199108149,-0.12649680817175107,0.3922270731117489,-0.24550498695889175,0.23473561779632013,0.010769369162580882
7,-2.5663682755226422,-2.3066952572318287,-1.287747926002174,-0.38229834565786014,-1.144339789980711,1.144339789980713,-0.7096735892436788,0.19946294594945818,0.3034094302024433,-0.3034094302024349,1.137386337671225,-1.2692245894507328,0.2790153376342522,3.0627639740992674,-0.5274248873731292,1.529974289429716,1.6295923436622135,2.030112835588735,2.2742436912051587,2.7694781035157354,2.5632696234248042,0.05260643832449895,3.6455680667829715,2.666128056904642,3.2286568325577,0.37957208126162273,2.8129039014944577,-0.9875632389913837,2.148390323022678,2.746696430334504,2.378710363265273,3.2124174150844005,1.3013208377249463,-0.2668543775876518,0.9960175630656138,0.2691357341454153,-0.4428034068287523,-0.44148941268334435,1.5828735615162333,-1.2328084698716226,1.127716777042188,1.6449512430355893,1.0922631579133562,0.21197200181725126,1.4284814266818961,0.6265593714134969,1.351783238109001,0.8098773511953814,-0.8707914095263157,3.078626811080939,0.7085479013571215,0.948867133455286,0.9062799130306054,-0.5857276900552537,-0.5045979336282314,7.184417048527162,-7.184417048527154,19.319514745375095,18.45875143284216,17.460183415116337,7.077379918714126,12.284399195498901,7.22082146271704,-1.3097924822453495,2.3811697896190283,-0.6988581388657567,-5.136393161570879,-2.872752491162278,-3.4570831769299635,-4.5460816947402165,-5.27855729618502,0.2895134894765212,0.6270859602094295,-0.9165994496859523,2.0928313156769915,2.066005627940159,1.3572355682554527,3.27087353762033,2.4784581963427614,2.2739848295473832,1.6389989364533952,1.224057219079725,0.8184275814135917,3.2845482438162996,2.5813040188935115,2.004573838776683,3.2354410087626775,3.6693167235985884,4.137041199289898,1.476325575323773,1.5664574927603419,2.6947080663081375,0.41971561628206694,-0.9097404253815473,0.490024809099475
8,-13.47536256782545,-14.742906278045684,7.318445610626849,6.545875704605489,-1.390989228754009,1.3909892287539987,-0.824947255030768,0.8335491941184047,-1.7691136008262387,1.7691136008262334,-1.790240436160605,2.3495080272221442,-0.16200694573086957,4.47083414380205,0.0003503944937388126,3.1897308172002554,10.862867385026929,11.268371595526931,2.889573020966967,4.6397389046207795,5.148582391241087,3.5000331626563894,3.724141370968631,2.3149585815602136,7.585451378615977,7.8284191298223025,2.939652869185003,1.4658127619799572,4.40112232478614,3.7381004930001107,2.6898714373150936,4.74547769196659,9.635367660840465,8.212284828315765,3.1905036575805856,-7.9554634646836435,-7.8926312092649615,0.5193426356612315,8.498750755243444,-0.6262837700937698,2.859173710616077,-0.34697519044870084,4.734420827922182,7.602120748668357,0.6594935191618322,1.9662882466047933,-0.3310539855817452,4.672183747591825,-9.252850984806372,4.6361276050126214,-1.3038058162490846,6.72016152035498,6.564536587520908,-3.2337341038811407,-8.186982709476688,1.1732984233146633,-1.173298423314663,8.152398229186494,2.994463239323316,4.3280977168442805,4.51831015512958,3.9553140512595424,6.319381758021173,7.004824500489638,5.668732932080596,7.111785912370456,8.511164915906454,6.489421519266779,6.187139445435639,7.450523791978618,5.018696869392507,-0.5595354092308893,0.5558478165443929,0.0036875926864946866,8.490124908988609,7.696164292874633,9.980184196662014,8.34462303391199,6.571140108440493,8.846265819132048,-1.122682880034553,-0.3107956695062667,-2.326388305743825,3.8168898467952967,0.4153338163203093,5.0541150696926795,4.4839052068002045,4.868595962558486,4.555901658349288,-1.0903350802852207,0.7780353560431,1.5527761856007467,0.6188074011060906,-1.2795463160786464,0.6607389149725493
9,3.699059279180407,4.925182448684251,2.116939687796943,-0.7425994135611951,0.27146893702599795,-0.27146893702598496,1.7723311042679102,1.4935632927305786,-1.3284880579453864,1.3284880579453988,-0.90686570931854,1.4007089971908775,-0.3697844624617646,4.879432850840994,-0.8556168772328313,-4.588753753811628,0.2882631134222279,1.48544608318822,-2.3969807842038304,-1.9129005984349496,5.18425516563333,3.3360491245549793,-5.198290906943681,-0.028171734038209585,0.6120207772865112,2.0377488539215007,-3.0304335715891217,-0.534859281684854,0.3667049915694867,-2.166709840217288,-3.453144724150927,1.5054416900644063,2.396849015265051,1.9626703472960576,4.231481509173694,-3.8498377171248577,-5.60502048344692,1.890413384503672,-2.8310419824166555,0.5309345352191169,-1.9617312419543302,-3.916066389334246,5.789534828350156,-2.2820394581998187,-6.473676576514423,-0.6999855952670287,-1.063533228796791,-3.584222494568676,-1.6968494917222494,-2.9293293525576787,0.9046437441466231,1.07089575669604,0.6493345833009879,-2.06399440321502,-0.31020852191956694,-0.2528638921035362,0.2528638921035321,-5.470095038252802,-5.928300650950317,-6.541060104520002,-8.677556853949582,-7.88437201772428,-8.357490978383215,-7.517353107799904,-8.394146028926478,-9.03087671302946,-4.389770925103843,-5.756426624899737,-8.567590128998127,2.7766495931072774,-2.9420694174768602,-0.08548789492927351,-0.14817431740476797,0.23366221233404288,-3.185417945731069,-3.209793883447468,-1.8224286579240305,-2.0014076820725477,-0.7714481836482661,-0.15720959833421325,0.9764508678808493,1.2053951631380102,1.4276724753749952,-1.801440005736525,-2.6722767394383613,-2.3780199882460504,0.03453794202566508,-0.04502751678719248,-0.4755403523244419,-0.20656041267795502,-0.45661446403644573,-1.3359592301024796,-0.1348562495792157,0.12287277669280096,0.011983472886415754
