,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-1.0845607901360332,1.0621126105747103,2.6857335315897966,2.7567854136837178,0.35150737948509436,-0.3515073794850869,6.850414361781536,4.882187325909621,1.2047059413887664,-1.2047059413887604,-10.894290757258759,-15.525692624350793,-2.233236839542092,0.7631786177503489,0.5401177194079708,1.6011900983350906,1.40547060692047,1.6728252127587764,-0.7069444975235233,1.6764332175542702,1.5939283833213571,1.3837930950524697,-3.3987663628725606,-0.1686785661688674,1.6886853273948395,2.312586907876085,-0.04858377491088706,2.9843685555115225,1.121421158066205,0.18498038745215234,-1.0645228934671653,0.9283575028789971,2.281291976432725,2.4517481810992705,-0.19793083236796524,-1.6459034555906944,1.873827927293923,1.8809244849354365,0.09725241360983833,1.2099053665638666,-0.6420526612591404,1.410725179107626,1.1369909279982768,-0.21517393816108374,-1.0693383132218222,1.6290819240949301,-1.83429324932844,-0.8190577759931081,-1.758160128448312,-0.37050682499078774,-0.7511317159694413,2.114737144523681,-0.5406115135031728,-0.37566592120546916,-0.23756122700132734,1.2392720931481136,-1.2392720931481143,1.277691822798208,1.8979146799940705,1.2443449328140666,2.015840045079464,1.7357318175328666,2.050383778976123,2.22781071952845,3.65164281897366,2.274305006960782,2.9529088562597736,3.86733822073397,2.7344648007936856,2.878122935121467,3.0101963740036815,0.444170711820178,-0.5637364304396114,0.11956571861943555,-1.0028437046232022,-1.7756219723168758,-0.7676625927958343,-0.3082600965866624,-0.5499657120540301,-0.14911613957078682,-0.42750660679887426,-0.8602628520091896,-0.9048016554569684,-1.9644697998578626,-0.6444845596522343,-1.7839979304562648,-2.179107100189413,-1.8317750025423734,-1.9496158281795257,-0.5539464456993112,-0.6171318491163715,-0.8504108281915621,0.18666006382362432,-0.2857586325983404,0.09909856877471407
1,-14.20917748864906,-12.159224767102883,14.914242160351517,16.98188717175002,-2.712552384111587,2.7125523841116075,-4.86324959121063,-1.609986219279938,-1.5845790894585177,1.58457908945853,-2.101226493394936,3.9368265141622283,-1.5492371236922298,36.52483061498933,-1.0155164890899793,22.20437641278294,16.27591998329431,15.527441175618847,25.55982104359306,26.019248389290823,36.630283578911715,-2.9677278825234974,17.133160471207727,15.010094169599602,33.16338668178046,19.686970595730568,26.830887197390734,0.44663166750697253,21.889412114475885,26.97082559696322,28.188289144229078,21.07360081672943,16.57723408882079,17.45430841666011,14.197756311395656,-17.038666805313184,-16.579622378818883,1.055586034821985,16.218593478134068,-9.620260518030358,0.21326948808290097,0.7375923023564147,31.929837304192027,-4.364803336612773,-9.399632727837549,-1.434936582906371,1.3480910256104273,-6.047330939798944,-14.937815925136572,4.563668154958337,1.102605456185245,6.249492966309251,7.261440957568675,-12.762693314693234,-16.24891136826679,2.1710861837306212,-2.171086183730621,16.190293331108023,11.719891067471911,16.34252667317937,25.993622304622562,20.835811603435488,25.212729912852453,29.920254202197015,28.6540092296711,28.814116469287548,30.89390300531469,30.622236920524003,31.986892484672598,29.284392691799802,31.602140475935403,-0.034960330193558486,-0.30265410061913917,0.3376144308126984,3.9231277045523627,3.823237412797275,3.5186426227728127,6.04827735152199,5.990178612807174,5.210368495569474,-1.0038412055861827,0.054134347305502956,-0.1117061590517796,3.406476882512131,5.249728305050248,4.992107636844243,5.373629786527333,4.354198236402692,5.2913394711665465,-1.8826794386751198,-2.376004670710568,-0.783407370889329,-0.3844133835567187,-0.6393801774669576,1.0237935610236744
2,5.211960329084641,6.12262250271838,1.0913923799409913,2.1689830507374457,1.3949391614037803,-1.3949391614037796,0.5765354076847798,0.664371538227655,1.1004872680199709,-1.1004872680199604,0.18935799183422017,-1.659757034233066,1.138399111389364,2.082113538860108,-4.819840959570201,6.605880374539575,4.967024299758552,7.128861885701623,11.67926608868573,4.145329708295656,1.8087727367860402,-1.12180401094707,1.7624607973371087,0.575026489282279,7.853117644289025,3.9572471558905358,9.682131617342904,0.48488194816249913,8.04840342636241,5.143228862492146,5.603478935962014,14.140752025993343,-4.509600713585643,2.9077818813608083,4.036620149182695,8.682110296455807,7.469779592295066,-2.5984831003706024,0.7643992025547286,-0.5917770776204995,-2.2931431165827614,-3.6919180193799064,7.1483034132362375,3.2544146885742644,6.0777549388147705,2.6745784794504517,-0.19583203976198335,3.794608088840919,6.7956598655191325,-3.3923127588439606,-1.6232810595518685,-5.154704770846654,-5.131433365284698,5.4334973204714005,6.090831471291077,-1.4301803253856955,1.4301803253856968,-2.6362110607939315,-2.397074260931513,-2.1271743917822135,-3.4818694452062546,-3.283768733259433,-2.486383840698032,-5.742147072676508,-2.1325734004173547,-4.2835027422631615,-7.416115437860565,-3.45775506747075,-6.500343827720785,-7.476488186357375,-8.541436508649726,0.061354198016061054,0.20223282859084668,-0.26358702660690575,0.71458218996484,0.4524771210875184,-0.056797406545487455,0.10308215467825343,-0.6302876159066858,-1.5750947372599164,-1.3294971336928598,-1.7569843178627715,-2.057579763680195,-1.5275289746098226,-1.148717395968365,-1.4716887064253794,-1.2338282482412142,-0.6979215838941576,-1.1789472364879527,1.4376305855778955,1.514293223461539,0.5733540805254562,0.5486623854061503,-0.8757199247830729,0.3270575393769271
3,-12.537481550331304,-12.836170940268397,-5.1321043534420525,-5.851094803873586,-0.3285075006038639,0.3285075006038561,-0.6126383989758577,-0.6116721989519855,-1.0101189947503446,1.0101189947503506,-2.3314623086825375,2.928932948557555,0.5686754718237849,0.9907203656954802,-7.344000116099403,-1.1741743410008703,-11.84661610793089,-3.5165168917812566,-6.064229741567857,-8.503421997289092,1.0501105221452705,-6.262898130038551,-6.137974712322058,-8.372532860825064,-8.753094388039168,-13.041349654066876,-4.383565229259616,-1.3834683572009383,-3.996534275371407,-5.507083980574069,-3.589278828941011,-8.604845479059167,-5.68951065448031,-17.291370864154604,-5.126312063372373,-4.981718507382503,-5.094286406941256,0.06914216019819325,-12.560913740593266,-7.02359630311749,-9.950766969124057,-1.280660960075512,0.21854771488438451,-13.652021768034654,-16.310981606908282,2.2292123843199056,-9.488643667475325,-12.85914630950415,-15.727588604955477,-8.974108861683368,0.8147928853771531,-3.6116221948106952,-3.819647953983828,-13.066554575750743,-14.301644242478645,-0.7100440592246164,0.7100440592246163,-7.693108460822566,5.535440625243666,-1.4244739812374698,-7.9263446191601465,2.094321280058592,-4.3638607446289095,-6.375505484599398,-2.880958499473264,-5.5530424966935,-4.683831978376494,-3.7024691070958307,-6.109222540129822,-7.019762506232374,-7.5485965303338265,0.3066659867252888,0.13426498418736849,-0.4409309709126582,-0.15010797425328123,-2.3538362294549096,-0.4421192459925783,-1.0408125490248916,0.48774956521051743,0.6218751866171984,-2.075905517551555,-1.0905068139409555,-1.6740882503403522,-2.0069217892893456,-2.15697637568561,-3.0015280298303417,-2.6855175562888274,-1.8158358856037926,-3.685425907575966,-1.6713787620105385,-1.5097826862124415,-1.2288632215383575,0.4945002647254249,-0.9143843815214602,0.4198841167960334
4,2.8342990159315695,3.949914286522751,-3.8264727893199684,-8.494176647416271,3.512682533479817,-3.512682533479818,2.354593555499864,2.1476609739977057,-0.18207340448336862,0.18207340448337134,0.17940301080001914,0.06274441379549449,-1.0818584398861433,-1.4845921361652987,-0.15310844499328474,3.645371530986429,-1.4444455835685,1.5026544531261055,-0.7066944952151322,-0.5416058529910819,-1.7477569503288235,1.3478467989444676,-6.038477211901534,12.331651973239651,1.589922813851026,6.3697662327738,-0.2998209263548887,-3.083437238294917,0.37012096890888896,-3.035027890315352,0.07978440784294745,-0.07526046830511882,2.018813138182108,-1.9246618030124187,4.4725274328329,5.4168757043004145,1.479791797561233,4.601950183918917,3.0846799516232455,-2.6937445055066576,3.0744252756231663,4.195972127848607,-0.9735500280358326,1.8245319053158524,2.1920794676205393,3.8308422726010054,4.976381429809543,1.1523305864351798,5.2475666866971835,2.6358604647720796,4.165295678181073,-3.3840092092882683,-1.3894039280574657,5.0932675828297755,5.935292297416139,1.0972916578407363,-1.0972916578407352,-1.0547333440267994,1.6576872724945237,-0.9041072971135324,-0.7701839498821146,0.9126746145673809,-0.19215121916486386,0.43297724026040457,-0.1450954547676596,-0.11858790646953024,1.3846747516417788,-1.128274731902277,-2.6603777380949953,-0.08974364644769622,-2.8034963512441173,0.3429329200722874,0.14155668335530847,-0.48448960342759606,2.5688018844445146,1.9647871256731662,4.45917675879403,0.9374084616012996,2.1671969141130525,1.249754145660782,0.35841123977306266,0.5468042161997071,0.029637068837372733,1.7289207970282914,2.024642001733176,2.7968433418754444,2.473187930098451,1.04230866294061,1.7683635177915287,0.3960562193488842,1.1507010874547177,1.0534482163833638,0.28688121346303136,0.3968210071671653,-0.6837022206301938
5,1.0941413155473512,0.47128322244264886,2.4033859457473934,4.8882885651149515,-0.6627676210415274,0.6627676210415337,0.5788960117057467,-0.235185090355946,0.4095229922601831,-0.4095229922601722,0.4981265971456469,-0.5798764252398341,0.10853169239256523,4.430624716558357,2.9955890075799996,2.9375315909444657,6.558945097073854,6.430472265214366,4.600511224208689,5.0820404735651845,3.5600199815528892,-0.09097806964689896,4.63220361077677,6.132480041029871,5.33711093452277,4.910226824911398,3.9779221045990236,-1.2843174633287695,4.903495493818889,4.54748696902092,4.730377818607013,5.871236306299292,5.650516530470841,4.569552837490869,3.077228360034344,-1.2343028024553382,-0.37685385054723164,-0.9868646089051132,4.716447243419674,-2.5583595972224256,-0.17800951792247235,4.710954602397051,4.943881106972391,0.5366672310134164,0.3816214435734699,1.285740153844583,1.081093182039373,0.17493042813879636,-1.6302131427585085,3.190513360365935,1.1757857709361894,2.7848438909800577,3.0812151469736273,-0.2793212086401818,-1.3018272365601486,6.0308607413663955,-6.030860741366394,25.995333757612112,25.32149191437369,24.89018509334793,13.129134258751678,18.462764756007296,14.001281175106815,3.629727371409186,6.936148267088872,5.604150921884576,-2.3252633101635136,-0.3960880078832185,-0.016323320239404714,-5.963205786631428,-7.214001863577393,-0.15774854168556945,0.8249977132823052,-0.6672491715967362,4.402531670088327,3.9170142333129196,3.5872496459225416,4.601104439692841,4.06945467931084,3.750402452656504,0.7739808155298438,1.2129067311579473,-0.03688525136887574,6.070521491194107,4.15586858789156,3.878069552442244,5.334399311609365,5.577467531218406,5.897915252553407,2.2747978360071053,3.0458818675533075,5.38431539870383,0.43752344366196705,-0.9224196144818118,0.48489617081984404
6,3.2433369099417213,1.7992667882505728,0.5771197691984226,-1.2514450481732333,1.0400320155388973,-1.0400320155389005,1.2891678228383407,-1.5545668302534363,-2.954382253913932,2.954382253913945,-2.4747692309800833,3.583021911605564,-1.018624149355025,4.947880688427401,1.4648638301775427,0.631920595325693,1.941815856380728,3.6801210657452685,3.369273195400304,18.67671816050833,4.495195084910395,2.9910542521383263,3.663566033915165,5.725867921431753,-0.10499175859607549,4.390573669561773,1.900829748931155,1.939594176235415,1.0424688977419998,11.172647946462849,9.564692474839967,4.006020449195294,2.0921082939251505,1.7797005792108098,4.693381710106995,7.769282400199071,5.7230837608709075,0.04113454083091561,4.143697844002145,2.6839276492348403,3.8807051142005737,1.4010301107093732,2.9018460590285504,3.5958579500136527,6.596718671882591,4.50411416177872,2.8152611831131344,3.6109409046392136,8.12682436830023,1.8580775215489576,-0.9209700268803939,1.8775217945977405,2.07589592809256,7.300543120536256,6.296113080303311,1.5111877121366086,-1.5111877121366069,4.672820961056972,1.2417899253513713,2.0415194917716004,6.589792515854221,2.9495323066425847,3.8174308588923935,6.73778889013561,4.3181243129195135,4.839810853652179,6.5276810831959144,4.862042345380134,5.898523882025394,6.2775129681154525,6.294470079706091,0.0338339884721775,-0.40040629896462077,0.36657231049244277,2.0868139790661018,2.357647692659213,4.200199911283518,11.731407057337584,13.974146707526597,14.959219806920482,-15.017628166131674,-15.653232276486237,-14.87087129671968,-15.05781586050711,-14.878311117030396,-14.74435793496088,-14.145338583966911,-14.70878623344597,-14.025530302844313,1.6430056706525966,0.42172026651723554,-0.47219106646097153,-0.2045621810057044,-0.31637194751512787,0.5209341285208337
7,13.266549012044187,15.492896421081669,-8.165245736195542,-8.969744737961287,0.322187678576865,-0.3221876785768617,1.1820104554668331,-0.20074096385237958,1.7227912400053207,-1.7227912400053245,2.0612223192842145,-3.5967742436998194,1.5005715291274606,-5.044813145520924,0.19431718633297268,-3.550260661706263,-12.735457876895943,-13.160731723381945,-4.131100048757116,-1.8983169705493248,-5.592492958502141,-1.7490989767380727,-3.7907649847337264,-4.325312784160292,-6.82028030229896,-12.114676437817316,-4.474722246310569,-2.2004832449457328,-8.330811741878238,-3.6957493862703124,-2.626952229453393,-5.415491303988633,-14.704491856532567,-11.445071677316022,-5.02375102241155,10.338045766410879,8.43107075294463,0.20211913422528086,-10.712089040310719,3.8705320142370185,1.2938648680519989,-1.963156985782732,-6.156294683635228,-7.358046817117132,1.5191858488228904,-3.5504971082449717,1.96851119792988,-3.6617348895297726,9.20084499444568,-0.42223654395450994,0.699911715818275,-5.516318161388247,-5.413141081990649,4.782595001731066,8.306373478497227,-2.905588616872556,2.905588616872554,-5.7002048233338725,-3.673684661385237,-1.9577393769283584,-5.267475457059017,-5.520988147572939,-3.9277715868442136,-5.996166681991433,-5.6093096981300565,-4.693380075471309,-6.34151169709341,-6.231498086940829,-4.114143656027138,-6.421049862219207,-4.406172087035136,0.2917000487225296,-0.8977486457844245,0.6060485970618974,-7.24972660869333,-6.622807490514092,-8.111225296218118,-9.570951843507709,-6.156168588831763,-7.4223767714466184,1.321952238904996,0.8624438639372263,2.128138110604708,-2.445747199617386,-3.232449111696011,-3.925641700449015,-3.4205122139141997,-3.442785619004832,-3.610921872819382,1.1414315517807567,0.24984681241123705,-0.9796682004811482,-0.16800363295263054,0.5431598819213191,-0.3751562489686861
8,5.119365029276923,4.029646191423889,-7.22450533925436,-8.251564619985167,-0.3890867587190726,0.3890867587190734,-0.00031165979421143175,2.123391728561528,0.553676413719635,-0.5536764137196396,0.7087150216908005,-1.9866138840637086,0.19251489819618425,-7.345862571089027,-4.482523297297598,-2.8366342451684727,-3.760697041322592,-6.464100008463489,-9.253062872075372,-2.3013551431722963,-5.96999227371776,2.5657766937166797,-7.657403413924642,-11.98244177250938,-4.621428271659607,-7.438934353802588,-5.269286593823397,-1.3287379649102489,-1.2438721809233177,-2.130112214315769,-10.492307550158195,-7.822596080341485,-6.09492133304804,-4.513390144221064,-6.044850334500283,4.442504247956956,3.0303788737300876,0.392240365562982,-4.538167072739672,0.22223458797422463,-0.43767106565753056,-7.372060125010701,-7.0845125571819825,8.25178631505677,1.4207628631998461,-1.9350503413455096,-8.261708422285903,4.419339564915767,3.5187020471192305,-4.042830077712745,1.1362230667140565,-3.2914806008231703,-4.698912289217626,4.30165821746033,7.041976037997043,4.936840700383878,-4.936840700383878,-7.850826400022155,9.708265478870945,-1.9134326625186304,-14.11815310788252,8.080431795112109,5.936666314628834,-1.0656894078337327,8.123463877979118,5.754236059038163,8.337321493452224,10.241271525469632,-9.364145905657642,0.3293002783464273,-18.175671643226107,-0.7051860237719637,3.0424873406126567,-2.337301316840696,-0.2697252190233785,-6.243802713336979,8.55388680377214,-5.141501250783511,-2.0428897870189306,1.9116325021277598,0.25609568683029843,5.710513646474634,1.6025758596315671,-0.7023089434870816,-5.97273706503285,-3.8122859437507572,-3.0986872513803467,-2.4251862681723093,-10.189206301434725,0.2684489504517101,1.7604526266167826,-0.6442597032002824,1.0016549183492964,0.7069248177241484,-1.708579736073448
9,6.073122444745431,4.2940916899691395,22.86975062816131,21.826494061777343,-0.8995415548045329,0.8995415548045221,-0.8064258589365996,-0.24694389112665285,1.3004572402409564,-1.3004572402409542,1.0342750382498176,-0.28234158760186107,-3.606240171762549,-8.534196780470042,-2.5307894709852037,-7.558772502533763,-13.262024325321583,-6.273278499699102,-7.162852978922237,-11.918070374032162,-8.758627153119074,-4.622138990740635,7.215332154264728,3.036425828506862,-3.226746129555656,-6.752217702252952,-8.265909126395828,2.1497823161776832,-1.324376375103913,-11.076396501192717,-8.846168416340985,-6.917483861529927,-3.734800208745189,-13.149022818406724,-0.4812946025666657,-3.6428243445665616,2.251527866901715,-0.564836630595846,-4.212777720253624,-7.771375599079417,-7.890303471993203,-2.491939460214307,0.24528837982680549,-15.996521167787087,-19.49761568566949,3.80638320318102,-11.547399836923029,-16.621808597319593,-18.113750294384953,-7.338645639511038,1.456457855584857,-8.264728838202352,-5.134245334572075,-15.13096543253551,-18.540703283165236,1.744466353488306,-1.744466353488307,3.861240021289059,5.093079704279452,1.0499568487486644,6.859507290671291,7.893148453417598,5.458360602172543,9.359672077620353,9.70500071569702,8.94478146526148,11.58762124970405,12.152181096334331,9.4866610768169,8.22876360686071,8.020414434948993,0.09227339166134282,-0.10584876479581025,0.013575373134467956,1.2499180742430784,1.4599428742414238,1.4714693089107211,3.095415122633935,2.4824013208681235,1.5945771496968593,2.234257086918929,2.9510593377284158,2.100971982574483,2.1471740853122103,3.163228573566601,2.439027907838648,3.287940897333328,2.9192382737212226,2.4990588099379543,-1.8187055325290864,-0.3342637665494311,0.9863186545797845,0.025975410675993307,-0.8683663845027124,0.842390973826717
