,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-12.082029313086618,-11.511129096271945,-5.24573021574627,-3.3970955842650516,-0.19219986477930948,0.1921998647793084,-0.14133509450233853,-0.4835976976401766,-1.3388311398089352,1.3388311398089388,-2.5677607517686205,3.1431829856925178,1.0332146825196546,3.0066364522385745,-5.637122758628863,-0.21357197254273888,-9.11501819547015,-1.3161976057641978,-4.312583109892058,-5.828729203422419,3.0620260056315733,-5.665726757493434,-3.0813677385330287,-4.1191440144329485,-6.091816339112597,-11.686643598471118,-2.2773453669285475,-0.9994032397782597,-2.0951266348800353,-3.9811103668881858,-1.466727742301297,-6.479354675858513,-3.999552393951964,-15.280025620470399,-2.673240563257092,-4.226578152539187,-4.667199400143223,1.172322181013489,-9.952288222440204,-6.287859147046454,-8.749661602784009,0.969499620939329,2.1594733876436094,-11.882451978034537,-14.293043456467771,2.670695064022633,-8.064891718714769,-11.633837677193656,-14.882230509745721,-7.359596164918213,-0.03381144274139776,-1.0519016008992927,-1.349447258826246,-10.219504886709693,-12.745207385565422,-1.211657770939645,1.2116577709396454,-6.777615553973687,6.698284805853363,-0.10442081739035376,-7.432591605883002,2.9540241307894126,-2.8454405376252385,-5.529752498419827,-1.7815282339545333,-3.5489965843328695,-3.847150006026242,-2.7260938302543565,-4.697810348429831,-7.138741514297209,-6.993006926575387,0.17770124511016586,0.1362613286887022,-0.3139625737988689,0.3908521160253439,-1.4015098877034091,0.6750376788965399,-0.2847522333323201,1.160266725086551,1.1516196979772346,-2.5135050431725703,-1.4215362398195057,-2.239232676744382,-1.133702083268816,-2.0179912876232615,-2.3425815851608927,-1.3581808185982953,-0.49635286048746674,-2.757404340027745,-1.279357524630577,-1.198921942241583,-0.5650337521173147,0.5738474036709316,-1.1883402645087784,0.614492860837845
1,4.019417014271664,3.3186233614693426,-4.530192455341373,-8.129714893907039,2.6486201792828705,-2.64862017928287,1.73088402209549,2.107870237167012,0.7829681023166869,-0.7829681023166879,-0.5023607229231963,0.40736618213002884,-1.37716986651066,-1.6095361115239228,0.8466042917059293,4.7698878059578895,-0.1956237503314245,1.7995025410287702,-1.782235522115721,-0.8106301946101587,-1.60278077690487,2.2940179351601357,-6.579296704111801,9.661024250176613,1.4857859858979727,4.075443064995046,-1.9119637461338295,-3.5350371671617604,1.5905509981873445,-4.668309322404981,-0.7213052247536947,-1.8391449304474767,2.1749571353245796,-1.292670220843516,6.066222232536827,5.017750088836764,3.031724349033341,6.311040525172664,3.6697468791331285,-0.8239797588268387,3.1512365193738474,3.9494541193863317,-0.21806700407678511,1.111530932458538,2.87818746981863,3.5205258715932426,4.392596992296345,0.8187714923269092,5.9842037920576425,1.795529703323456,4.912207033672429,-4.151735816510935,-1.1656825132127226,4.480138843700152,5.452277290700765,1.080261640263208,-1.0802616402632064,-2.226234796971361,0.41700328765330574,-2.2656509224779056,-2.1873150205624436,-0.4625723850791644,-2.0029344425723057,-0.7886625406429824,-1.9130679030617963,-2.0279491443470623,0.2555745216075962,-2.2589778879600604,-3.367581056037113,-1.3343236134218985,-3.1987576483691886,0.28583878351935077,0.2780325861993979,-0.5638713697187486,3.0028978146215493,2.50918087021103,4.0802097496602645,1.4363549802304398,3.1385616432430323,3.0998966640856604,1.6907789262012627,1.9218317866150882,1.3423184934777377,3.781831979176486,3.708616075783819,4.388456395815978,3.376124868348896,1.823630286620814,3.5176965827105353,0.15859655065567246,0.939809224758383,0.6574904445105301,0.28040659515207245,0.39314816547438464,-0.6735547606264548
2,-1.8022638106342819,-0.2736256378965175,3.579693267367473,4.641645080769159,-0.20321841721155562,0.20321841721154613,0.17255477476883058,-0.7811078699219075,-0.4272665768614125,0.42726657686140257,-0.563026848443139,0.5167714057438518,2.1016818431191107,2.419223962665444,-3.9684537071052226,1.6283416396749262,-5.435198100494757,-9.573471991678641,2.794253657368484,-0.018805865217424514,2.658777859733913,4.648695050171037,-14.17083636863602,-18.001846881269365,1.4254820309808909,0.6613991561901416,-0.9844063469024613,-0.13898097993069602,3.175155357424634,-1.5000938965683155,-1.5534620365595075,2.7005400531614456,-2.3025627007583624,1.8638217158369743,-17.448986675666585,-0.14071516013797208,-2.011924671652994,-1.5990818715529012,3.938111354749828,-4.165063221690526,-14.058689008892497,-1.8369470479033143,2.1857840278026104,-17.159218371195248,-17.19578850181435,-0.5259288125132049,-14.101408855682012,-16.82617361098656,-20.00960697248795,-16.68333524691114,-1.9627008631884177,2.4033629233929457,3.0003545309983166,-17.389414021555464,-19.769229376992936,-0.290953376301124,0.29095337630112444,-1.5101807498514246,-0.1125668974824827,-1.848588848851132,0.4883763395562209,-1.9780561596691115,-0.46186255058240744,2.6665272214017026,0.3805156082855975,2.032518803277121,4.029560215829061,2.686371231622407,4.066391394490148,3.5437501979267028,5.913142390132995,0.30945687631708924,-0.6678403947583834,0.3583835184412976,1.6316819235566058,2.1921734038448046,2.1804413446744877,2.8061758076605496,2.0103257622686854,3.2962653712199113,-1.5965190273806957,-1.880846893420168,-1.607033081704087,0.22255269900778013,1.02826597694806,1.2352689270588186,0.48414053795939066,1.460408516689004,0.7596333217857559,-0.011403020931504061,0.28090029841865843,1.120500082023462,-0.04232789021411994,-0.20725275224517836,0.24958064245929795
3,5.2363682540338985,5.387782993492866,3.9856132840808196,3.3117047497535825,0.06187328506515797,-0.06187328506515741,1.2123512202321867,0.5773890467674492,0.6731588072409809,-0.6731588072409757,1.5553294449747932,-3.2343001406746543,1.1565649743005253,-1.578043250309598,-8.451274083548787,3.1126352790231575,3.007658990585641,3.0913949207430744,11.284529203665626,2.3867685159106093,-2.6823594820189607,-2.811697434047022,3.5541201627452326,8.481241503371965,-4.682510680754437,5.605467004837334,6.819919188051293,-0.8463344045692345,2.8747630248779146,6.968836860144772,8.853847775262375,6.924810606036297,10.514658228731165,0.757297009152042,6.883215878185244,4.799916047827174,6.230904779735968,-3.7149323756876678,6.209909288937125,-2.1411731596843073,-0.899319476076414,-7.806490430091613,-2.4915305052844734,2.4017463067404985,3.9843479311313064,3.079947257650495,-1.539526562200857,4.172403538121586,4.138672012656404,-0.4212634501401143,-0.31023056973128915,-4.050399115716782,-4.462785661685357,3.195550186651918,3.5910539290214807,0.6601655219923288,-0.6601655219923277,1.8319597013489908,3.194758821853795,1.8658539373004823,1.669103664567082,2.1394810354333726,1.9684598615933984,1.5697490381713213,1.7160268378370713,1.6799234410454293,1.60510526999141,1.638100601589481,3.106122446458786,3.384906296386442,5.420991106448251,0.017516061248885172,-0.45085899343126856,0.4333429321823832,1.0650820537915553,0.5150310660806886,0.3381439854566548,0.7476026542529347,2.96847286927347,1.7735787615393845,0.6532392201716871,1.4059489094293829,1.3845351978783091,3.268455145248344,3.6953546401111987,3.9807843305032704,3.5500536886935854,3.793340216783999,3.7058107819886423,-0.03841751806662731,-0.5805118017538988,-1.1077258040432547,-0.023756028789494735,0.32673853991280133,-0.3029825111233074
4,4.9834777296196435,3.364602928908898,-12.346922369152871,-7.225990285055802,0.7464341274153862,-0.7464341274153692,-0.18883954446454224,0.8759254935932363,1.2171769375600159,-1.2171769375600294,0.9503020963914008,-1.461583163726752,0.6393733143243661,4.113320231960861,-0.9703259371604998,1.29143944289417,-0.6802045810019163,0.021081639117271803,0.3319051773098379,4.814637046050684,3.9142321784156318,2.113606139690512,0.8982262710235244,0.26179539230216775,3.608514182269906,-1.2699746864055717,2.4870722714814177,0.06546960834586632,3.5976562015288094,4.512311916911128,3.682433004977571,0.9090710132317964,-2.5260277305920638,-1.2467555906160182,2.9901881226972438,7.398438927162418,6.055720530132275,-2.927049626473565,0.1857344682067535,1.3331997279713361,-5.281621873817976,-4.589692645695559,3.138654146533512,-3.5586317007501007,-0.25999505556221186,6.6616572544264345,-3.9623130596368146,-2.2490739865100697,0.6990690340575498,-1.1638316996400362,-0.7048429226702356,4.255413488584739,4.73864420749507,0.9980754814328952,1.843538675410387,0.3918841234567918,-0.39188412345679413,-4.056104708962922,-3.3884872275914795,-2.494597880444299,-5.115711940692775,-3.755094148376662,-2.6899591818477298,-3.9576951005308585,-3.951752769572595,-3.496142761356103,-2.7580271784155954,-3.565400185414407,-4.354178995566223,-3.307465321433979,-4.4277743052789145,-0.3141560268249408,-0.08256650885461803,0.3967225356795603,-1.8880840585982217,-2.623273289087488,-1.5636484748874406,-1.562021009556916,-0.24144720038890088,1.0165520701032134,11.076717215346672,11.120142296777807,8.834935798030067,6.5511009425894855,3.7091515434452877,5.005164017720739,6.026495368080074,3.8991524232216763,5.928399619077114,-0.21009884899860884,0.6813516934242161,-0.09833789791891115,0.9022959357465083,-1.4463186821902796,0.5440227464437698
5,-14.863350431090597,-13.477236561525272,-9.806794057421184,-10.478532485968895,0.13654321218534268,-0.136543212185347,-1.492045740390474,-1.441739515103851,0.5608701483924114,-0.5608701483924223,1.0588254260667775,-0.8043061975069954,0.47987092388629066,-7.30661464784233,-12.313147837664422,-5.802673197276305,-13.355605805715031,-13.895853991031842,-2.069305747003944,-4.364283851645335,-6.9089707426246685,-8.787590806491353,4.389656700512527,2.76880621999715,-7.163149648208497,-10.377022920885084,-2.1824219877169826,2.0002359128286176,-7.599479972594241,-3.231338143954226,-3.4481857920868317,-0.6004978271178633,-11.79940746478757,-11.687087448224748,0.6266585677990811,-19.80445217911373,-19.76826553146074,-7.8638714608628595,-10.792668509720555,-12.74668496458727,7.1638054365103105,-4.364354944584773,-7.412094976464956,8.391333087787595,0.42949867663092334,-2.723366303839361,-3.9088779009009347,5.56662966142431,-18.242092684366153,0.7408643185966156,-2.4801068367149055,-9.628317258119756,-10.505884676199175,-7.325222138300107,-17.661209997569447,2.0327578698411637,-2.0327578698411655,8.694552227468026,8.649556486976131,8.127604833968201,9.224048130498433,9.72421595477617,9.296805326965178,8.14500100070976,11.394088674805083,8.126089139192702,6.20478963537889,10.758588143589941,8.033871485437185,-0.5873415281916445,1.7940752379229161,0.2061802705141372,-0.2311505498765715,0.024970279362433873,2.016245247631613,1.4800896629997906,1.3999374000661797,3.556365390702136,3.4120027135334623,4.376067211629066,-0.34177317718539,0.8135851159721077,-0.877338529607754,1.6716391370953878,1.7264116461037795,1.8614998810477792,3.5690501436630444,4.478109072148913,3.3267621140023844,-2.8812305119706423,-2.6510207717454874,-2.020115611647926,-0.06477621247213763,-0.0701379660654884,0.13491417853762966
6,-2.9717685240632323,-4.443423951987871,7.392078130414221,3.8799756644201415,0.3072224188605977,-0.307222418860588,0.7123558929781209,0.8924334783630328,0.5092488573844006,-0.5092488573843912,3.0463364596583977,-3.709252123465758,0.4350370911123536,16.034820398075063,-2.2557466314696635,13.404077886289734,7.897855237948545,6.736822060680132,-0.7782976059446378,0.26270786296423837,15.56701633613745,8.652365723049463,7.531010694736272,12.932827967969734,10.961519082047484,9.023817168681711,-0.22558562587540407,0.4468289963228323,13.698638940133266,1.174739561313651,0.06331082637492214,-0.15615249604144538,8.400402820278904,8.724862094933638,12.439483199636525,15.863111307896562,16.385226007415234,0.9391843615097273,7.189780200650933,10.336070617786504,-2.137208161645164,-2.800519265745304,12.808799836505324,4.089909681249932,4.132116288366266,8.876888069361108,-6.768329340513097,2.932117050265429,12.71793460937281,-4.646120259596844,-0.8818660874351849,7.70324799778606,8.553822468830777,11.851310285341299,12.640066428869385,1.2093006115575684,-1.2093006115575669,-0.04759588003250918,1.1144534154278651,0.3574372680263608,-0.3260813049761408,1.400511614250729,1.0880981353521582,0.25950062346315206,3.0026412908409936,0.4766824494736746,0.09352268894991074,1.9868122903111813,-0.16912057792841362,-0.8928284575940948,-1.861118600172427,0.07117033704760137,-0.19145697974811923,0.12028664270051846,0.3031497104261749,-1.1357336349639302,-0.6843993706734923,-0.6874597962425103,0.4132765604225823,-0.22958093413002054,0.41111305724409936,0.29812986157952553,0.16324012294036588,-0.23351200393855184,-0.12400654248165933,-0.7104058526641126,-0.7494688838097104,-0.18703205883491247,-1.4768916982941653,-3.4889163019485885,-1.6876016824201434,-2.204952373300713,0.6013031268350754,-1.7249804537815718,1.123677326946491
7,-12.444118661094688,-11.547911469814004,14.232410736533877,15.480082138675373,-2.7895881630000874,2.7895881630000945,-4.996211682574268,-1.4465921171371334,-1.4378259774408442,1.4378259774408577,-1.6865359016886001,3.539086814632282,-1.4172248535141323,35.068973970436566,-1.3061498606413013,21.084737442719646,14.709193151456423,14.307245921978284,23.56941726466489,24.655013902954966,35.14267681708386,-2.660308812669165,16.079194219168684,12.990300376357792,31.345231235021927,17.65408879682529,25.154214731669445,-0.22159826103700475,20.332743814874632,25.89829714959308,26.618400536327314,18.996088766195008,14.554073711028847,16.03963705590074,12.636304794109673,-16.015217394855384,-15.983219004933012,1.2956034592185914,14.69269246017829,-9.484468966942204,0.8343450419843453,-0.22558646614658728,30.38070168886647,-4.1557252235140245,-8.864940174335198,-2.156598610298994,0.8337917303508583,-5.853164537026364,-13.640961711510851,4.212721441963913,1.6388231145511474,5.378008369843135,6.666733607765463,-12.484885671093405,-15.076556496532136,2.040449271303476,-2.0404492713034768,14.000631864444602,10.210050170123308,14.237555649779358,23.26385643797351,18.862289183714086,22.363170578488877,26.82165726226515,25.81041741842668,25.3896178712597,27.717109766670454,27.811037710021537,28.452363614443854,25.74200178859161,27.592730618915642,-0.0693943755628776,-0.17863098406972783,0.24802535963260716,3.8843315689631073,3.683342619726746,3.1107490696251894,5.551352903039176,5.6509703088866505,4.840301615176815,-0.6884396119393766,0.28744255304766947,0.05442074828229179,3.4684038312960097,5.217634404731476,4.749874758307096,4.757997814904123,3.717989155685077,4.978651258894967,-1.9115825718015929,-2.2704558134306008,-0.9180543541840355,-0.3904614258516022,-0.4386339592164659,0.829095385068061
8,-4.439242960876453,-1.0744911374004427,4.26848975412386,11.325530091413805,1.565477110928277,-1.5654771109282688,0.6853299617841848,-1.5353732853941782,-0.33214687528392584,0.332146875283928,-1.1848530865797837,0.6571019638974358,0.309270453054682,6.074699316372063,2.075192115668203,3.8435870698716132,0.32841319619496834,0.9947280144203821,4.274052039155346,4.546706664988203,4.987868786215855,-1.0891055789915223,4.115067448671396,2.511452278422739,4.978595597217152,5.197428723996644,3.4283120955622546,-1.6185612287680966,5.91361814530465,3.360149468585357,4.7276645077879,5.5837130049098445,0.23519444853881688,1.4232643687133406,9.713038350621394,-6.004821207334549,-5.049435690256627,1.5519034939448926,-0.704238156842278,-3.4177510045934807,-4.4549546916078455,1.788921212345565,5.744216778160054,4.010490209179374,-1.4400589955739966,1.1224210754448933,8.143498388166792,1.0716870621956924,-2.5707226170230446,4.208987405704876,1.3092907757134176,1.301577862402314,-0.7134272096246238,-0.1742063945391262,-2.638533697129136,-0.11470181333663818,0.11470181333663926,4.802687080973434,0.2633506582807502,6.2928599982895275,5.7892148337518945,0.8752300923919711,9.399739445181917,6.905094158701593,8.484831075773673,9.412746046644365,5.974225042427794,8.513615145591546,6.1819574992320465,-0.7948459717446977,-0.6945224362842718,0.24350540870777498,0.4655566306530767,-0.7090620393608498,2.444090632524901,2.0941247964298824,2.472832778857208,3.255640456790428,3.0685009799257896,2.8484342675667653,-0.4534382582607779,0.41612216046921113,-0.6795257087786616,2.3613792948414054,0.6669571138628455,0.8904011348769639,3.7239703151378247,3.727153603662902,2.7939741399820153,1.0502739183075414,1.6614383194112385,2.5036135720385544,0.2409439098554668,-0.6258057305110994,0.38486182065563324
9,-1.7909647085256046,1.4435523826513,-0.785545620950561,-2.1658320186896525,0.04833122056753099,-0.048331220567533535,0.47548932419001033,1.146973928847645,7.437667989008687,-7.437667989008684,7.1692490133826485,-7.333718362666058,-0.6051897205498941,5.544644100534375,7.074520173866515,7.12958967683125,12.434774240684744,13.218877100019801,5.677735719193978,2.446307676327148,5.822687168680651,16.74545861599403,4.800723175160439,1.4923949776768108,6.097301589050274,10.554987923937986,3.7217466464989766,0.843777893430387,3.2122645215022105,4.951714685973191,4.726416180182759,4.45483467902313,10.947206873136045,10.62488934343953,0.7711966035319311,0.03236284461109813,0.11341701448403153,2.5857637127711537,10.145365282907486,16.309985776244183,-2.091520639865351,7.9598272277251985,3.6704772287330933,-7.36628739781607,-5.156253757729062,9.820063180690301,-0.5044507750681637,-6.139731822803019,-0.7633330827988754,-0.7938769990699838,-0.23858817288049405,12.479089393362765,10.624726447674867,-3.3759585001454,-2.687991367551611,-0.05056072861875864,0.050560728618761555,-2.4395992758256515,-2.2205505701794004,-3.1671205382396046,-1.6379333863835281,-2.844153555058329,-3.1078484859828888,-2.463414665795164,-1.241723421534048,-3.788165568034602,-1.6368081762278919,-1.4993682031674587,-2.9987077899260703,1.0121404242725347,1.7742888964087045,-0.04768960719533871,-0.5048562429488893,0.5525458501442295,0.7147087912855661,0.871297619817361,1.4390797779602653,-0.30113410729068874,-1.0593610805072609,-1.5600443551380372,-4.284265380128911,-3.867706104484574,-3.6394292518768405,-3.1513301485187486,-1.66577171298145,-1.085113297213363,-3.017481054270444,-3.315001341573456,-3.2563791019962967,-0.33392577027592213,0.024255951361658187,0.25272525649655586,0.24383427404890287,-1.691997299028096,1.4481630249791957
