,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-1.8316010331261845,-0.30416417579419497,-22.18370445058224,-22.027682966713506,-0.7451480897445653,0.745148089744564,-2.9462092594334437,-3.6256630034426127,-4.179799864917967,4.179799864917976,-2.943784861400117,3.628250567178546,1.780372391203394,-21.804219253368547,-24.404174309738796,-18.50934757731193,-32.771667987600175,-30.420655712898984,-25.30525731600367,-22.940706608482103,-20.998839322652977,-17.999473563678013,-12.256244995630135,-20.43078864917931,-23.39066775125461,-29.823388152015376,-21.349930589270656,-4.25723187818551,-24.31032332534427,-20.30693730146491,-22.771212430872197,-26.479894759883667,-26.4737423133394,-32.20717954277006,-24.422904711585417,-9.710675280865058,-13.940059823901372,-9.35300098948539,-25.905569925001807,-19.811894302965012,-12.126829068123714,-22.916314002248566,-22.265630267234773,-10.885948407471824,-14.98574430376037,-10.992672358867726,-5.625715247012795,-11.194359265184778,-13.145200160960872,-5.747876244295275,2.476859486982113,-23.197321212013712,-23.670804387871826,-15.729576330532051,-12.250277470842155,-2.0071106366162272,2.007110636616227,-10.805763257905301,-6.972866141022427,-8.518495951807862,-12.482343955310748,-9.246225326380944,-11.716872774028916,-13.370965624797384,-11.220836178978104,-13.86563519540548,-13.11403991602237,-12.14793717045423,-16.941873902389727,-19.97178072735223,-21.504818563329824,0.17918495176684782,0.3231472785161856,-0.5023322302830319,-3.2744639626463794,-3.407027308116456,-1.5429010764559803,-4.373525354689504,-3.970579050346341,-2.930024725183583,-1.3713716294073421,-0.9559232314107027,-1.0897074907110795,-2.605920814818432,-3.0810698609408114,-3.2756200033444656,-4.330061710234661,-4.668130496635182,-4.991615100297586,-2.3359742253796143,-1.764249535179178,-2.9435115742608393,-0.8374313915332664,2.603655860066464,-1.7662244685332025
1,-1.1979793619924473,-2.494240607289934,6.805235909121282,0.5163317254570234,0.6537142517689304,-0.6537142517689518,0.8699268037031713,0.3684365967538809,-1.3111242761349622,1.3111242761349764,-1.3375977841648605,2.2374623366908777,-0.08812850809686149,-1.9789618316224464,-0.8953442335132716,3.9757217231500404,0.9225115277268163,1.4888861343560793,4.218647672616254,1.5883518066513027,-2.044272775488658,1.8733787976968486,-0.03920237854702948,1.3232413786602093,-1.26021598852961,4.609146473204745,3.7827333273582884,-1.5735453535299881,2.2917904416133545,4.011092167163057,2.505673879795966,4.24347850797803,5.3411973851970584,0.845584595714719,-2.6896376313602177,-1.072609882368833,-2.319320984105862,-0.40200894249765534,5.077936212400696,-0.7929945611213586,1.9688122677544693,-1.1161522340135008,-1.6240599784902534,-0.040391996283807845,-3.224756518898527,-3.715876726536119,-2.5511866105706464,-2.1696035548207298,-1.6813330534695579,-4.726607088898438,1.6616738616268438,-4.4969626329694155,-4.455772977116983,-2.3135101133447455,-1.285403146997464,-2.9071574631562545,2.907157463156254,-20.77726136951386,-14.615644693270767,-19.90854736475001,-28.06791771193091,-22.998652619090596,-28.80781139098251,-33.65752360622389,-28.85579002953115,-34.09922911255661,-35.51843986441061,-29.95530667298839,-36.48997100354756,-37.329837536988464,-37.47236551653261,0.3733142613029944,0.2933994385564085,-0.6667136998594029,2.5437320902168064,1.9338062733200416,0.465583742798052,0.8490112764772448,0.383112473304929,-0.5327563304805049,-0.21213559799073997,-0.2996741510200031,-0.3878179617593509,0.9062106906939493,0.8068567026567699,1.2097204717042045,-0.39914432672945355,0.42973127694355784,-0.23565910356462555,2.124357339656759,1.7267587498798305,1.3892218974737007,0.011596963371552482,0.34452654321150683,-0.3561235065830585
2,0.5898928016110502,1.646286946037451,8.265350373499732,9.043652886591747,-0.2864203761182338,0.28642037611825044,-0.8370235866032576,0.5970288371662698,2.9832088038202995,-2.983208803820282,1.6966842629634056,-3.0460771877831583,-1.8823946909820506,25.2661152951643,2.715999338573047,19.241692264260063,24.26014133201169,23.902030255214136,3.046486233729488,6.83840371813441,25.011969534737254,16.462030526416587,12.376406582007471,18.158794530991432,23.335987479955552,19.285072150497104,4.521250779026142,1.6801031373884072,21.833671809570188,4.306714404729882,5.115867985660675,3.48969910886094,22.744239249879687,21.849005214988402,23.310492863380865,22.291839860225668,24.623029625746366,6.305230058807488,20.757797317209512,18.754675207982494,1.4712734453734695,-0.898730441661609,24.15040219334627,-0.8985805455894159,3.5983407130179357,15.165971189766674,-0.7981659905862003,-2.253246763043503,19.476721236961865,0.03241874660310644,0.20229155359364076,17.086382744341904,18.07885512690511,18.114139389268928,19.651360523862667,1.7317795084067433,-1.7317795084067398,-0.7980682774374709,4.115385714766818,-0.23138070321162252,-3.6582615704630372,1.289441794581886,-0.9364771987306859,-0.7972850097762825,-1.5727230211080674,0.117917591567967,2.2349585409564883,-1.7068349773450138,-1.1330686781072954,9.23190506319249,3.8545945392912997,-0.15325073727876395,0.288736304191152,-0.1354855669123875,-0.9908994856837857,-1.7840855511105855,0.2363361101711604,-0.9789988563798956,0.09624844572855809,-0.3504134271045078,0.7786881207557503,1.3197223447451571,0.9670952620296831,-0.2751102596555748,-1.8813886088663458,-0.8966664936759804,0.4877551055513617,-0.16372956492024643,-1.2546632649681195,-5.297788710411401,-2.4447209481121708,-3.3824109516956145,0.873899268836422,-2.9691977184004577,2.09529844956403
3,-2.3167369642987032,-5.143113704570298,-3.458080268340132,-5.0176317940952835,0.6324826735060304,-0.6324826735060263,0.22928516537931676,-1.07571593022545,0.4822063193137913,-0.48220631931380586,-0.5287961076834828,0.45580985915761674,0.6866799273588343,9.815288345126515,11.785940992842516,2.2216880064397073,-14.319123064349931,-11.563877816685222,-3.221566146783248,-2.4399059252561206,10.187570892876456,-0.3206838499603507,-4.07051327873865,-5.087129472525635,2.3592994310978583,-14.528898795952266,-1.8868929733816164,-0.8996822797620783,0.2873136833786699,-1.249115937779795,-0.7959828155751008,-3.9184577659964064,-12.46645356524935,-11.284620578161604,-6.062364436605332,-4.1716411762044405,-3.7843309356987245,7.128990970083318,-15.476314922869946,-2.731980118600388,-10.257480763661238,11.634077661077107,8.348479605618856,-2.5116865711798186,-4.198479936188693,6.7010910523717975,-12.305642156658262,-1.06009064434621,-12.435025918625804,-12.251949245932343,0.21300235240324594,14.861222100577024,13.353328081521884,-11.184611999692633,-12.615899017962631,0.3764126796351135,-0.3764126796351118,-5.509905330938294,0.952864337016274,-3.3957955838305933,-6.818575938064887,-1.8283679152209853,-6.857279877089492,-8.192062133019007,-5.56122441175492,-8.520896856961715,-8.06894028869758,-6.31196673979195,-8.497940671457684,-9.125394396577677,-9.529670182139942,-0.05503751852023003,-0.058539867995524374,0.11357738651575508,-1.46580429508402,-2.685829704610567,-1.6801479198055993,-1.3865304985717932,-2.4568249073161055,-0.743753174751101,-3.231626997133489,-2.6225021387377945,-2.046751956576233,-4.265324070692318,-3.9053519959763054,-4.6457673199935625,-3.312363688340993,-2.8171996037070026,-3.6951077813072692,0.06664106842746245,-0.2671757036741251,0.4029948111257933,0.02854801981429234,-0.056371125104556746,0.027823105290264803
4,-1.834347177631826,0.014326426778390659,0.7072870801070376,3.5587559016198247,1.053708135917385,-1.0537081359173828,1.9508588871180328,-0.14794948079098674,-0.3679374888162817,0.36793748881628835,1.2546411222082343,-0.38726487648579416,0.5042126725010104,1.340822936090968,0.9896857164519014,1.7048341691047315,4.0467705826213045,5.902475792306051,3.61909817121302,4.1576671096368925,0.12555804246259697,-4.147263656948805,1.620409308442764,3.418638748595528,2.320992286991644,3.335791754898719,3.3279266613285783,-1.7213156360288453,1.8748205612062925,4.357721479119733,5.2616186731545,4.268498643794913,3.783340558149534,1.3483681910237013,-1.4665472029911666,-1.9811968161237479,-1.5837047377358393,-1.9884448393078495,2.929850318060293,-4.789635459070373,1.5347095450692974,2.072952073712292,1.9679639046934714,-0.8994702841757332,-1.7104829852409906,1.3860174366627773,1.535025140064969,-0.0672751527779202,-5.358338620170281,4.410112664853045,1.2171029635278252,-0.8550713693775198,-0.6976375797958899,-3.3292623895879494,-4.529639533620039,5.169294195179738,-5.169294195179734,26.931515850195247,21.955004916324146,25.96765041663413,15.235456909378025,16.355543086036395,15.50315250647915,4.591911246986547,7.283309001152686,6.20786083247517,-3.322958287057763,-0.816495884879877,-0.41171870397460636,-10.517921481842992,-11.217300028239865,0.07147470335591204,0.382237670228022,-0.4537123735839359,6.5609011265497985,6.460118377924168,5.475258145168591,5.7151882712254,5.128439954697309,4.7856227523000925,1.1680761699345903,0.8715697199026434,-0.37472023489184475,8.461952003409884,6.247599421627294,6.000695455428538,7.106264959153083,7.438951440729669,8.355397533094155,2.587479980259758,4.42430080086343,7.128563814901871,0.7266151744802185,-1.273333128109732,0.5467179536295153
5,-4.195565680185665,-2.1570376491412553,3.1007224718715616,3.221379975999241,-1.0442781205978846,1.0442781205978777,-2.187944105513092,-1.0609799147179275,1.84771115011193,-1.8477111501119328,0.32185880386416427,-2.3788449650993058,-1.4086857778079156,2.7728649392309173,4.217859996265126,-2.7835139705796705,2.847254063605135,2.3988118344895066,1.3444492002000272,4.138461233115055,2.9310674203356886,12.249910386368228,-23.412631551887213,-27.570519930076895,-3.311873514581819,4.394745512098864,0.6792514776993904,2.4195448140814637,-1.1155820415477182,3.4883361943525557,2.7478012130167273,-1.2755702702790535,2.040245410996054,5.809478589079124,-23.83931631482007,0.06269965518599381,1.4860726012908345,4.111094837043759,3.3622951795374703,7.005360947969629,-27.386354207081435,4.74253805860059,0.29466166294315693,-32.134181633132954,-32.35410649295963,3.4567311677875283,-26.91076189229834,-27.956102504913307,-27.70655402024178,-27.430567639653802,-1.0108590362735468,4.293776645387698,3.416719421978957,-27.28069401840567,-26.359175234961402,-0.602643382551219,0.6026433825512182,-3.26288445911904,-4.312511943621274,-2.1512372708142946,1.7892311801637937,-2.9137208812643496,2.6150847677108002,6.268679557742239,3.159463763279658,5.402615687034383,8.898698321441366,5.10013959710017,5.971103003855836,11.170647493516263,9.111776583696864,0.2234151546888456,-0.6483945851579763,0.42497943046913145,1.191659216052113,0.7279937427113626,3.026914913942632,0.953171693640263,0.7437651193285458,2.254886438243754,0.6713571807403548,0.251499290892118,0.5374948577291778,0.15076373697366957,0.16224284999619434,0.48600758934153376,-0.4927148122074781,-0.8782072186392252,-0.5947637412811373,0.6882427225078936,1.2074248094820617,1.6691521317489155,0.6527317719030269,-1.6593432246310378,1.006611452728009
6,-1.9419145109907976,-1.7769955658006924,-4.496406167200272,-5.014530774371516,-1.8716039989232163,1.8716039989232072,-3.551856931592154,-2.1640950480541044,-1.365932659020031,1.3659326590200198,-1.3316550355021584,3.359268212229349,0.947778041262217,13.398373717921052,15.222444348313605,15.533033108012674,12.364111153396186,13.20864690055149,19.453481811651674,15.753699743668912,13.922046464785653,12.195638628118017,21.06778345514785,15.145966537785236,14.248194222289818,16.461414028926633,18.87084120496917,-3.714428452360025,13.56185545563418,16.213687399110032,18.8119839048024,18.35498282651314,18.35176892450049,9.817406877188823,15.38956281166137,7.4335360160058555,4.821309872604726,6.232020938483756,17.47323125256778,11.248349122280723,23.002814032940126,12.268058593938372,14.7873317022188,0.598984484882486,4.4678274761964385,1.6402161333727756,36.05985493117325,-0.2576164156073829,8.855063858893116,30.691327578395445,2.7666504110978076,9.526146009883867,10.322827280466951,4.6894680130132995,6.1347815532646734,-0.3049288933185794,0.3049288933185777,-1.704711204284973,-3.649621261251326,-1.4470223368855057,1.6614075337958274,0.26332199503753967,-0.00018293214430973537,-0.11414220644026801,2.070977148397446,-1.11667366092248,-0.9543705083523603,3.4325219079859597,-3.2286725361664144,-9.861323873857033,-8.198537004823164,-0.6619003734667142,0.03287626309077525,0.6290241103759371,-2.5114910366663334,-2.4865403865538522,-2.6891078515100304,-2.672899110656489,-2.6583710845789357,-2.8390340501649827,0.8373176806516242,1.2525466022087042,2.289986892936249,-1.9672386434764235,-1.4202225467064,-0.7024738537537272,-2.0428498352882674,-2.2223999486574986,-2.4460910074815603,2.7831064607225584,2.1394313125834383,3.0820891729425055,-0.18627367490174293,-0.461911311431233,0.6481849863329778
7,4.942795307859118,2.081802000530794,-7.747673337044741,-8.155481825504857,-0.05029257740737316,0.05029257740737258,2.073759008644045,4.115041753640713,0.7980036176066175,-0.798003617606627,0.9674933314401865,-0.4379659208215707,0.8890860321357426,-7.111426457764334,-3.22962460027996,-2.2101807075336484,-9.554876508999017,-8.869121186805884,-7.536474300582718,-1.0415524693407332,-6.8938120792422515,5.551687805449656,-5.291688282163218,-7.131633774347246,-5.869994752347033,-7.804589991513939,-2.160028042375673,-2.515014980589434,1.7816190755169026,0.7805428896765373,-8.900164558983867,-5.064698674589306,-7.081975852499991,-9.95425967668437,-0.580616730439748,9.831487394395173,8.280642483250553,2.2887547816259244,-5.539517524138628,0.994180617420388,3.6015006715992217,-3.357207229860446,-5.75291929855555,16.631099891888354,8.77625470607429,-3.538281175011254,-5.348939323740937,10.582560467136117,9.644855916411736,-1.314297661087347,1.6259289484536772,-3.9122704372733903,-5.013172061468515,13.169880677455955,14.752166883346371,4.469974997888768,-4.469974997888769,-10.136303546842703,4.347210049553528,-4.1496886056777615,-16.516260642783216,2.5127903862763263,2.079500508661119,-6.284450322855716,2.5984498518089834,-0.16448309138685124,0.256567036407237,3.8509142197884114,-15.008869927319152,-12.882405255861903,-29.612256640205022,-0.6447142699039958,3.508037367218953,-2.863323097314961,-1.942133540210296,-7.438803259023831,4.346325322604597,-5.097875283525028,-2.144432564305609,1.5253699141917048,2.224630823674089,6.7206102408162245,1.6111516686249028,-1.9550954859127723,-8.268162520114728,-8.617475530278062,-4.205442322444403,-2.886243203292308,-9.645874617173197,3.1218078413524597,4.927184339373276,2.97013503699536,1.727987245801129,-0.19805122454383742,-1.5299360212572943
8,-4.251072607266765,-2.681726050128836,-2.21891326940307,0.8504178043879707,-2.957255492241258,2.9572554922412677,-4.244266216071067,-2.5115521132136727,0.4231639944364767,-0.4231639944364794,0.7914060828391911,-1.4627173675265157,1.9181657232160665,5.34916191494995,-1.1013603038850592,-0.8514257728197255,0.5707738269487153,1.2884941396620735,-2.768600427475812,2.6544876780153457,3.041604258273203,-3.8064505757341522,13.157369013154016,0.99441641518335,3.6691928406065593,-3.583010125028073,-0.07972546995145581,-3.4885698888051273,2.011457248323639,4.585349418481826,1.479370354286841,0.5860903091535244,-2.786387233031036,1.5038516471354813,2.433030382145919,-4.877240842748272,-3.0287555628548377,0.8582568218256728,-3.3716388973503935,-4.352340097824496,-0.629193465746672,1.7889396711799963,0.6158341698893204,5.283751632615081,-1.985908650881707,0.669085388518232,5.172867657991803,2.484248800163806,-5.114258038063117,6.347344158342653,1.5704041655890544,3.156554578076447,1.3033513721923975,-1.4015289482619488,-0.6580286559985842,-2.984803235722308,2.9848032357223064,0.6762680848010454,-20.746557487854144,1.3899756013254274,2.860405906833417,-21.03842787987849,0.26553559461021153,2.1694454922285566,-19.396035704457333,1.1679558933929106,-0.8699268605842443,-22.891381385843406,4.961233963711155,6.557824889810806,4.388551083551258,-0.00989674652455203,1.7882447928891505,-1.778348046364598,3.0507928857618687,6.041471528936512,-2.5375909002425656,4.105946648583186,1.7427187588601039,2.632932219937956,4.668721697119605,0.20970813143645448,-2.2410562354835553,3.929573436294154,-2.266672713230632,-9.696781375850351,0.7728568815907144,1.191929313454639,6.132073805840029,2.547394445931609,3.8957657621928647,4.3309933160262135,2.3184159787248664,-4.615022744756564,2.2966067660316942
9,-0.15954543591246576,-0.15696617204202024,-14.617941251597063,-14.491414497156281,-0.2108200863275243,0.21082008632753024,-1.7166849115999443,-1.1247640784604926,1.7036304210967146,-1.70363042109672,1.3138673367254023,-1.7905496718612985,3.5361190397236713,-5.6162668029584415,-6.005607143343908,1.3802197705762966,-20.531715449097756,-13.699743177977737,7.9949334511288574,-0.6502326171731723,-6.148705230610403,-6.3515374816712935,1.8597103238350834,10.40912968531949,-4.826276874080699,-9.194671932409062,6.477602658618975,-1.9903761989095463,2.0364495133591634,4.664002832412975,5.428168952090188,5.844771675196031,-4.407235006426193,-21.29914832963951,12.506311948957926,6.632402765285486,6.357927713833118,-7.596476292341654,-3.4579437527219543,-3.279529736268803,-10.993078606065266,-15.203065524923709,2.5926367015931406,-5.229523309728785,3.2235538066451146,1.4648629832783262,-25.630196502249365,-1.179440142583306,2.2512597791096294,-18.304059758213647,-1.5457428408141174,-2.0531991011634254,-1.8668116475525032,0.3465676381121604,1.3809663336618236,0.8306125395049597,-0.830612539504961,1.1981013176687687,0.8705851121403958,1.5753008237206247,-2.766435806605196,0.2951241692202653,-1.349828321627492,-7.255310590068637,-1.9149801019949595,-3.164694635532107,-8.378631529964355,-2.0690721735049515,-2.439563748139405,-13.191033223202947,-8.964058540259915,-0.012745090486356582,-0.6040468220564555,0.6167919125428127,-8.242322471991775,-8.111582525839303,-10.741098939498732,-13.72836621543769,-14.531451403634215,-17.632641045311583,-0.8416638619806445,-2.257552730177356,-0.2343735918060798,-8.325019143418361,-8.252751441716477,-7.281679068715841,-15.229192957268419,-15.872472260967676,-13.51896478063948,-5.181039024848735,-4.3865557544976665,-5.427207111610236,0.433190766991219,-1.2875206826143364,0.854329915623118
