,SRX5495523,SRX5495524,SRX5495525,SRX5495526,SRX6762909,SRX6762910,SRX6762911,SRX6762912,SRX3467357,SRX3467358,SRX3467359,SRX3467360,SRX3565164,SRX3565165,SRX3565166,SRX3565167,SRX3565168,SRX3565169,SRX3565170,SRX3565171,SRX3565172,SRX3565173,SRX3565174,SRX3565176,SRX3565177,SRX3565178,SRX3565179,SRX3565180,SRX3565181,SRX3565182,SRX3565183,SRX3565184,SRX3565185,SRX3565186,SRX3565187,SRX3565188,SRX3565191,SRX3565192,SRX3565193,SRX3565194,SRX3565195,SRX3565197,SRX3565198,SRX3565199,SRX3565200,SRX3565201,SRX3565202,SRX3565203,SRX3565204,SRX3565205,SRX3565206,SRX3565208,SRX3565209,SRX3565210,SRX3565211,SRX4001511,SRX4001513,SRX4001514,SRX4001515,SRX4001516,SRX4001517,SRX4001518,SRX4001519,SRX4001520,SRX4001521,SRX4001522,SRX4001523,SRX4001524,SRX4001525,SRX4001526,SRX4001528,SRX3823521,SRX3823522,SRX3823523,SRX3823524,SRX3823525,SRX3823526,SRX3823527,SRX3823528,SRX3823529,SRX3823530,SRX3823531,SRX3823532,SRX3823533,SRX3823534,SRX3823536,SRX3823537,SRX3823538,SRX3823539,SRX5653264,SRX5653265,SRX5653266,SRX5653267,SRX5653268,SRX5653269
0,-2.3427076117932306,-2.4484414263187753,1.5854211350978684,2.369172818891762,-0.29888150505461053,0.29888150505461225,10.810618266896185,11.201031489374333,0.3215525860441575,-0.3215525860441686,5.61550520510216,7.06860842682858,-0.5188714286531477,-3.907672443838133,-4.9097500967711385,-4.906421045440022,-6.079577675457273,-5.8748066073205925,-3.6490710225286773,-2.271764924253936,-3.8820911533668525,-2.2866003943912263,-3.2094282896961293,-2.670497449996785,-4.6866458226389724,-7.199212948749935,-2.971016314970121,0.18282287570455563,-4.4212872208135305,-2.1397982156766515,-3.7134647944757297,-4.478955327669184,-6.852288434568475,-4.72502226020932,-3.73115469188649,-6.546620149794212,-4.966153645042844,0.0071146413823725595,-7.527508334538686,-4.896594456599617,-1.7964410616078872,-1.3439625214244546,-3.9815576549671956,3.017412492046282,0.4150010071723394,-2.8145120979697524,-2.5172281905536744,2.228848323453572,-5.4398673457866185,-1.0395443997820137,0.3360485529485869,-4.924869845864032,-4.158716207588201,-0.3742437561715847,-4.775422798146544,0.9853068793845223,-0.9853068793845238,4.570755722069891,4.004363366382976,3.056712460355831,3.985943659917767,5.668062922198974,4.113997133935936,4.698041391396776,5.52963359019251,4.432097645930509,5.167089562234555,5.566265193804245,4.913935513080092,1.9395309673985757,3.3641103879666603,-0.0743345035441014,0.5021965575406152,-0.4278620539965211,-0.7352099217968631,-1.5856140626283448,-0.4952539838162797,0.5519298586313175,0.05550168268873748,0.42835952297724794,0.24828605951693908,0.6076263048528661,-0.15507819280201596,-0.37606820010031006,0.5468365024664551,-0.935428664912218,0.3307514776705451,0.0213980795720386,-0.444919606585038,-0.1148415680554906,-0.07509384501859957,-0.05994025624279513,0.23010050939018142,-0.026467686689066895,-0.203632822701112
1,0.008490449884735938,1.1395412972111285,-4.699661559801831,-3.28414606786142,-3.133334028334124,3.1333340283341267,-0.13573236508518058,-1.7620810507206794,2.705247876167022,-2.705247876167018,-2.2525387813346693,7.108979664747617,-1.0051848418553393,0.42996651183976214,-0.5700256770831957,2.2994906556420576,0.14261783136451703,0.1887063055230316,2.212899724815661,-0.2173021359439259,0.8460929531382942,-0.24160403054192192,4.915865700874646,-2.05467358040995,0.29600150723496743,0.31507936084196064,-0.6292071787668139,-0.29297705889693376,-0.15365984482374623,0.6907528031892596,0.937127271949758,0.5706260395067709,2.393770957820786,-0.27433435265804923,0.9248061437658335,-0.4429166837767945,2.4514487870449972,-2.058833581530934,0.2295439744589743,-0.20448346673071194,-1.3502312992653134,0.6689605247040976,0.502419417412474,-1.8311635930272803,-1.3619185805071217,-0.6695685724494284,0.8612754153397029,0.1739453898733022,2.038033519732695,-0.7856287615224854,1.2981619007522647,-0.06862345447350318,-0.31144801383489046,-1.4818168577304038,-1.0178545900766516,1.3194693152517443,-1.319469315251745,0.3997750938135757,-1.7363222815940111,-0.8762736949694198,-0.3788727261395957,-1.5241007890601699,0.702574814167953,0.9554771484683531,-0.7012441926536507,0.35911227984577987,2.768908752166587,0.17059985416803405,0.003011323407208929,2.876297872743278,1.0873758757704264,0.3894814099232971,1.4306192465644247,-1.8201006564877238,1.149470333012737,1.7098512741787795,0.6305713808672841,-0.85509250836667,-1.3666747824331147,3.1880841290112656,-0.6855904407286175,0.4930369736624474,0.6486642743196278,1.7656669284571775,1.2230150564445084,0.41549213312611516,1.4147695895541739,1.56981805823381,-1.1718513457778126,1.071456852960066,0.9741395776101296,0.05776348936127206,0.21745950994362273,-0.5851560408959159,0.367696530952289
2,1.1048704506040807,1.5973944942178229,-8.894199764004844,-7.33744041854447,0.5827785878003772,-0.5827785878003647,0.5633112951565712,0.2499423856579263,0.12851251069012778,-0.12851251069013128,0.10038021795375193,-0.27476332817087756,3.4737710943114837,-5.241290729317605,-1.4645341000098357,-2.668077977437682,-17.51276077013112,-10.705593050036155,1.6429405702077395,-2.7388537547633107,-5.574574849299616,-5.480058061806583,-5.127863625213299,1.4279701074650766,-5.61107779332686,-7.4549448000284295,0.8791435872870045,-2.093751904797342,-0.5420222354184845,-0.19471204916612564,0.5354166603701791,2.192829378929284,-4.029708948280461,-17.371780545210985,8.623517431317257,0.2639764992827774,0.6064821943580396,-7.250582888586254,-2.376586003143699,-0.9229912452257338,-8.74893183305516,-12.197877448316467,2.043270475726965,-6.258149899026161,-1.4094664864373185,-2.4406801974765795,-19.392424900736998,-3.501818143643502,-1.043291626568907,-13.702418294362417,-1.3800191895141476,-2.2887615810435924,-2.02415782722501,-3.4253511106483296,-1.4278971154117714,1.634441650056314,-1.6344416500563062,2.9015748772967744,0.4460702937204385,2.5668131074594345,-2.29343901352384,1.0167187886819773,1.9151065784819539,-3.4664780973675438,0.24496858810833477,2.720683711790013,-1.5170695677394972,2.1732534278285653,2.707576608165305,-6.999116628411518,-5.525143494217053,-0.32557433365551985,-0.18382320285073805,0.509397536506254,-3.3946762614494266,-2.9687996842390363,-4.558016984997889,-12.704200127906901,-13.996342206403405,-17.393381845475584,-0.871931548128754,-1.4954304724507477,0.1507184608381439,-4.1127282583832905,-4.682587881451508,-2.6023539907541857,-15.98403278581909,-16.268690311811476,-13.419913695172122,-3.575798705255794,-1.9949910920778626,-2.245880291418647,0.8496281850188293,-2.093219065673735,1.2435908806549079
3,0.30295666109044683,0.3038665166967939,-1.3670336469081805,-0.3903751434919363,0.47136653001973505,-0.4713665300197301,0.39702934947954605,-0.1687595032477568,1.4422879237354755,-1.4422879237354662,1.3245010362785457,-1.7709148606653753,-0.12120044532992491,0.6018612503586186,-0.6876343063817383,1.398628154221238,1.5558896644413747,1.6760380159286807,-0.16591479643625093,1.3620070081220095,0.26994776509488877,3.1121066048634507,-0.3088277929795127,-0.1378884242393133,-0.11942721534765897,0.618443145121874,0.3356591705862384,0.11094378850817402,-0.9672034646628584,1.230287506983117,0.015419596991034748,0.5618366892362893,1.362921777515529,2.4170299099740498,2.2911742323247095,1.9283162102870177,1.995191256949326,0.45419358007327304,-0.5952855528030669,3.643829468029196,0.8417580472918423,-0.6146130219182506,0.33297619331698186,3.7832791957470913,3.4143379140439087,0.2123790281764999,0.31000116062210487,3.665849920821698,3.0699380742687055,-0.009098630904089388,0.010256656821741652,1.6104258589910612,0.9800352656602808,4.453292881360701,3.9403263816364875,-0.29006777323358895,0.29006777323358857,-0.7287918082730919,-1.691589888597022,-1.0286175083956746,-1.7189424171493157,-3.8775123334456705,-2.2314106974188452,-2.2277563347998193,-4.132196571751274,-2.7400345359917258,-2.573427758669331,-4.431084717473109,-2.1843393754188156,1.22042767574008,0.27992698641315095,-0.03749461545077455,-0.1895236723621288,0.22701828781290878,0.40280120660509994,1.1578217774318436,-0.11546563881437327,0.5463024165872283,1.2909850919559398,1.2412722674433532,0.19791336858044759,-0.39310562426895723,-0.6511188027875617,1.2407791242062403,0.32092306504195756,-0.390950316859284,0.8908332524169741,1.353480221905526,1.4691091875339053,11.073406570548052,11.123384212354846,11.437811676387867,0.30590949425633096,-0.8417537906716456,0.5358442964153113
4,-7.546082543118086,-7.196896378639986,-0.5578484254931508,0.37640351718778314,0.9562277347208356,-0.9562277347208399,0.38828099943226346,-0.3732963596121771,-1.276835933708867,1.2768359337088553,-0.8186416510487734,1.2875872957754266,-1.0489080826068784,-0.7674320438048187,3.592435579887819,-5.980824397601221,-3.384692007280268,-5.544648115492635,-6.553904694129057,-2.8992798104915534,-0.8311979428773456,3.108429675192564,-0.6813500344337213,1.473183588664775,-1.8738482867944442,-1.5546722506918778,-5.563787461071951,-0.31573995186273146,-7.389401159637957,-4.392226073419509,-4.744488716260509,-7.299661331447664,8.009384116142385,-2.53833996683644,0.4908773872335887,-7.383637375167842,-7.612695426518144,2.188162522271324,-0.609039620786777,1.6119154744890827,-1.415586382356935,1.0181399606303145,-3.9543775944608144,-3.209544286605859,-6.259208196484661,-1.8588099767612625,-1.8030398106250365,-4.662832533552727,-7.584132167476226,0.5321182362417795,1.3646480344696341,3.0706263900199193,3.6433576543193156,-4.7753823095268215,-5.874833176194884,2.118241252903503,-2.1182412529035077,3.896281820583512,3.672003482827257,3.416338247826063,7.06934343066029,5.975548043291798,7.893296327674279,9.445248059806742,10.201305435515815,10.592701605233522,11.396959114703709,11.173962094979132,11.732469068768644,10.683014606690564,14.481408338756767,0.22655487800060325,-0.17551459900816624,-0.051040278992445606,0.4028655050998762,0.6324482896341993,1.0565697366445364,1.9240710970139978,2.2201683907980083,2.2122128829975973,1.0785454266110548,1.0854727595719327,1.4899277436594476,1.5450493955642026,1.9290936869331023,1.8538951056400554,2.903586290902959,3.05074759346529,2.2817501127851387,-1.4497939835159088,-1.2392270781125376,-0.5898568735264793,-0.5497991736415044,0.44683399519472206,0.1029651784467866
5,0.7731875234320386,3.553491628433834,0.1689868082097931,0.6639905079384542,-0.3028584532687214,0.30285845326871774,-0.31750119073125554,-0.041930035979276595,3.6275322362434,-3.6275322362433977,3.64073713801306,-6.447562891872434,0.3413299103923651,-4.229365034705367,-5.562184942488127,1.5305534890500057,2.204733848422648,1.0363794723948685,0.13065325663230853,3.3343997244788053,-3.5562595987021735,-5.546738991274664,0.8617382372790652,0.7703466280484955,2.7045926646072362,3.1017243204549767,0.5884595181387382,-0.14534298375800703,2.5066600462791255,1.2741213424629905,1.2043273527595542,1.1339849500786363,5.299336525720615,-2.0968030381034,0.6150114748277641,3.3619259634649232,3.887754247594898,-4.550329412269788,0.751633580443548,-2.9190636067622227,3.873685240413696,-3.894721963276379,-3.494871913231855,-0.26903025132831243,3.2321632165122915,-7.021341370822058,-0.1503627306499392,0.3271639644243687,3.0139155617910216,1.5998931388453166,-0.19598692663436504,-5.386910986947697,-7.201871001878302,2.982822006152985,2.849761566576681,-1.5543400630301663,1.5543400630301654,-3.5300837181957667,-1.106043560823223,-1.6572024593265262,-4.719480457801761,-2.3839538705407546,-2.3236660551520494,-4.043969338532181,-2.903010815915275,-2.732866015698451,-3.729470256411379,-2.5615871977405886,-3.3364309597912847,-3.7184205291518957,-3.977146766058489,0.08699676429322546,-0.03901913583319126,-0.04797762846002649,-1.2956991049075899,0.27193073575749016,-0.9600601201817869,-1.8378165446242976,-0.41939445718224744,-0.423547585635354,-0.6859584879948073,-0.04732823636569539,-0.37005270816641095,-1.684797709135895,-1.5503811175729134,-1.7620780616777005,-2.2419238105747414,-2.776651955122676,-1.755295524762322,-0.7588385722449711,-0.6092357404997055,-0.9370187241525115,0.34788476450479167,-0.32935636807878305,-0.01852839642601474
6,-2.8318078092586814,-3.717229372558144,-2.5216472275450568,2.2757708290348595,-0.2556738158540645,0.2556738158540616,-3.171511721855266,0.13904326908783235,0.05893567740429818,-0.058935677404302944,-0.3156082757601107,0.2062193919145339,0.9039491820558127,-0.07081212831521085,1.5215799247500341,-0.9503694600874746,2.190668058185357,0.11068795817506882,-0.2867087548800357,-0.3947435933556744,2.8023144349689058,1.3874062783102756,1.7378497644038073,1.5483413422617824,2.6777439230710414,2.1047639559795592,-1.2945137784829248,-0.5848409201421081,2.0980288955783535,-0.8433513221756389,3.063635981159413,2.1941233338331503,-0.1256426251458084,1.934859373655818,-0.5671250017851518,-0.8149906143095483,-0.6389108961831362,-1.1043840461706502,-0.6859695387377748,-0.6051981366438016,2.0770511130648432,1.619173933025378,1.5350316185524668,-0.2813790373839256,0.2290036306185355,-1.0205292815690001,2.5262133002755705,0.9070229482691105,1.7119703616322164,3.3877482490721067,-0.3191082619136976,-1.1107822646892431,-0.5329639189897756,0.36872921005243414,0.7296811580094335,-0.08669592170088702,0.0866959217008872,0.9091782434293121,-1.9757028708142297,1.4905017168602965,-0.015126812576826113,3.4769614169168896,1.173489186412983,1.5299440527845307,3.1976961529696664,1.3791998096209097,1.755969251769037,2.162287038708397,3.3734271198980537,2.4354041022666233,2.255187899893435,-1.9918966469798118,0.7209340474883231,1.2709625994914866,0.04430064962272203,1.209331098894762,1.470887423367018,3.1687272265365345,-1.0971541054159564,2.4366544863627473,0.8921926539894591,-1.8596119543746825,-2.3459219738200257,2.2057021264887493,1.7817296720447098,2.6011808331196407,0.30097170273096663,3.3671474605422342,0.23667125249344698,-0.16149979642547654,-0.21366324624837707,0.5377601892987804,0.01314492617609954,-0.21475238148173317,0.20160745530563517
7,-1.7586893832039323,0.1977515766075976,2.26611404569462,3.448689139851216,-0.42977620613794004,0.4297762061379407,-0.33320195517076195,-0.483893952440249,-0.29468067706094986,0.29468067706095047,0.4606200434591002,-0.22192476546217021,2.2838919170130563,1.3369373194298486,-1.4512690923288298,1.8031125635543077,-6.916582969165488,-8.927056911866694,2.4716380557239366,1.797978890638623,2.273582755860539,3.2923048645986115,-11.964366522830705,-17.397231507194526,1.5420364346109516,0.2784642744867011,-1.606077220199131,0.5923023583986857,2.164586829699015,0.19624760332028074,-1.1546495223068605,2.7734705955824457,-2.2812726341215095,0.876312705372283,-17.378992944960068,1.1628683887106481,-2.5064275432483574,-1.1821952831998443,2.240265613428351,-4.402871229657816,-13.391252118797027,-1.9919668174501433,1.0929510173397394,-15.934557427474399,-14.578969310124844,0.8115428109574957,-13.136632390066016,-15.71400121391103,-19.240287036153905,-17.263539773350207,-2.87619427541174,1.3133780021507082,1.5351875484850424,-16.270291964274744,-16.27246348866996,-0.46398631215754477,0.4639863121575455,-1.822177479233538,-1.4470460106839156,-1.9601025359502526,-0.35718586673937736,-2.103358720966666,-1.90599674442546,0.6231147845777886,-0.5119282283140086,-0.8612205169274794,1.0669478510950274,0.24187726446138144,0.7678058164551286,0.8621176380319898,2.2334781627633444,0.24863140519848467,-0.5028123958388292,0.25418099064033645,3.2303886898569742,3.826440224790566,3.3296887605160337,3.43544091077298,3.2576144542069727,3.25190576427335,-1.6047944671962753,-1.8329159819882133,-1.3000214976035633,2.102195034518247,2.766865398992845,3.402381584310362,2.2598068803249785,2.3182628277180735,2.4828938409989103,-0.11039637965011584,-0.05091545638592134,0.4727752066797959,-0.20934543686832024,0.18258523971586374,0.026760197152460887
8,-13.318045528643763,-14.646116640101985,7.159134169042838,6.111874863201652,-1.1374373109510174,1.1374373109509976,-0.5927290123922554,1.0256666148905624,-2.0296747552459027,2.029674755245898,-1.7486172795476553,2.2526904031378923,-0.028718836162627697,3.676437828374856,-0.35785024856284464,2.731886104323765,9.953150854415641,10.151521484018406,2.960547262027796,3.9246911843690584,4.520758355008286,2.7372534169185783,3.6782709215474334,2.766723954079787,6.739237384013235,7.570342134942487,2.9179341198363438,1.4098524481027852,3.6828493032967757,3.0235123651638456,2.7676857365867678,4.636903973267091,9.477533119607056,7.314158431418811,3.0191935413038946,-7.82979795490685,-7.861325215225751,0.8784687891716227,8.296517935166815,-1.1930375232360741,2.9315095502326796,-0.24357220314551958,4.365609232497019,7.697216174528457,1.1033675259672604,2.065160396091443,-0.28924053534028027,5.052400840060289,-9.02413157636838,4.389949682141923,-1.381133611940132,6.511525053029101,6.356231273215675,-3.2709272498904074,-8.018772987170529,1.36324683051764,-1.363246830517652,7.980333928964734,3.35844328562333,4.623838389496816,4.8725373564237175,3.798201124803919,6.194737898530051,6.918803986039716,5.673378446075292,6.485429407964956,7.456739533037031,6.395717313529997,5.730333412149688,6.220201012904355,4.015931248290021,-0.43136875270803055,0.5659575926035675,-0.1345888398955445,8.277757466571398,7.146919751293858,9.689762717178546,8.012331011516226,6.069127428565443,8.048832541883721,-1.3564972993038138,-0.6180567376053707,-2.3040072153982507,3.2392952354882816,-0.175040069036543,5.1246182571971755,3.7784658369971846,4.196660024810036,3.712076043810829,-1.0621721730288933,0.6880951054450725,1.5919667194802307,0.6503035929242169,-1.384987734208117,0.7346841412839018
9,3.8397558995805836,3.6831304054618346,21.345465080608587,20.005151084301517,-0.3846011564741788,0.3846011564741685,0.26262977294348533,-0.7243933737669989,1.2095396687341604,-1.2095396687341577,1.0717163480655665,-0.16891083655426345,-3.370094049536543,-7.510807834904544,-1.8906439302555398,-7.4376327110339,-11.340169113648958,-6.580017973789194,-5.986613611838418,-10.090392536361668,-7.680793063694394,-4.442626669870043,5.9815979669388195,3.120667040465591,-3.1664719436856656,-6.509168266411938,-7.68945548329179,1.7060614375925902,-1.1839368511620183,-10.475917946061525,-7.047889770167934,-5.949834285334533,-4.127781126066464,-12.84634371770179,-0.05883670202572909,-3.8976805936235017,2.3730899610324694,-0.4071436526603851,-2.332814666908083,-7.013820350078937,-6.750619622586828,-1.745640306895261,0.975687024215353,-15.976085511211245,-17.82178604604344,3.577749966736801,-10.688034469121414,-16.37577523043622,-17.73111805546538,-6.7733160997184685,1.6640326119439521,-6.543065300878531,-3.350556177652753,-14.118172925949233,-18.28690589903321,1.2944169111122648,-1.2944169111122668,3.781066777268984,4.5670134374793285,1.6189024583170257,4.850589141260409,6.960963889609117,4.672417273891502,8.339403798045858,9.163721028408855,7.559349742865631,10.997952001832672,11.316609214264396,7.961118320393236,7.0448720287807145,6.58035048077022,0.2561126479292533,-0.7116392317765241,0.45552658384725864,2.056854703059568,0.42211926288385,1.549063953018758,2.231194879562578,2.280702763935325,1.2586072623953197,2.4397421384175617,3.252219407587765,1.7201633899742816,2.0842959898794073,2.9944886378930375,3.013474413745791,3.0693985756008506,2.8607758447466205,1.1584481958844046,-0.4005254010416841,-0.022360204228259864,0.5934692016568689,-0.3007956051196902,-0.23964556689918903,0.5404411720188874
